asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_sd,San Diego,Real Estate,2023-07-17,2023-08-16,665.78,670.53,0.7134,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_sd,San Diego,Real Estate,2023-07-22,2023-08-21,668.5,673.39,0.7315,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_sd,San Diego,Real Estate,2023-07-27,2023-08-26,669.77,675.95,0.9227,Aave V3,2.46,1,30,19.93,False,10020.11,20.11,0.2011,False,False
re_sd,San Diego,Real Estate,2023-08-01,2023-08-31,670.92,677.26,0.945,Aave V3,2.46,1,30,19.93,False,10020.12,20.12,0.2012,False,False
re_sd,San Diego,Real Estate,2023-08-06,2023-09-05,670.75,678.55,1.1629,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_sd,San Diego,Real Estate,2023-08-11,2023-09-10,670.55,681.26,1.5972,Aave V3,2.46,1,30,19.93,False,10020.25,20.25,0.2025,True,False
re_sd,San Diego,Real Estate,2023-08-16,2023-09-15,670.53,683.07,1.8702,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_sd,San Diego,Real Estate,2023-08-21,2023-09-20,673.39,684.02,1.5786,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_sd,San Diego,Real Estate,2023-08-26,2023-09-25,675.95,683.64,1.1377,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_sd,San Diego,Real Estate,2023-08-31,2023-09-30,677.26,682.6,0.7885,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_sd,San Diego,Real Estate,2023-09-05,2023-10-05,678.55,680.17,0.2387,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_sd,San Diego,Real Estate,2023-09-10,2023-10-10,681.26,675.69,-0.8176,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_sd,San Diego,Real Estate,2023-09-15,2023-10-15,683.07,671.66,-1.6704,Aave V3,2.46,1,30,19.93,False,10019.6,19.6,0.196,False,True
re_sd,San Diego,Real Estate,2023-09-20,2023-10-20,684.02,667.2,-2.459,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_sd,San Diego,Real Estate,2023-09-25,2023-10-25,683.64,661.14,-3.2912,Aave V3,2.46,1,30,19.93,False,10019.27,19.27,0.1927,False,True
re_sd,San Diego,Real Estate,2023-09-30,2023-10-30,682.6,656.87,-3.7694,Aave V3,2.46,1,30,19.93,False,10019.18,19.18,0.1918,False,True
re_sd,San Diego,Real Estate,2023-10-05,2023-11-04,680.17,653.15,-3.9725,Aave V3,2.46,1,30,19.93,False,10019.14,19.14,0.1914,False,True
re_sd,San Diego,Real Estate,2023-10-10,2023-11-09,675.69,655.46,-2.994,Aave V3,2.46,1,30,19.93,False,10019.33,19.33,0.1933,False,True
re_sd,San Diego,Real Estate,2023-10-15,2023-11-14,671.66,657.61,-2.0918,Aave V3,2.46,1,30,19.93,False,10019.51,19.51,0.1951,False,True
re_sd,San Diego,Real Estate,2023-10-20,2023-11-19,667.2,655.16,-1.8046,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
re_sd,San Diego,Real Estate,2023-10-25,2023-11-24,661.14,651.95,-1.39,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_sd,San Diego,Real Estate,2023-10-30,2023-11-29,656.87,652.48,-0.6683,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_sd,San Diego,Real Estate,2023-11-04,2023-12-04,653.15,653.93,0.1194,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_sd,San Diego,Real Estate,2023-11-09,2023-12-09,655.46,657.27,0.2761,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_sd,San Diego,Real Estate,2023-11-14,2023-12-14,657.61,659.91,0.3498,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_sd,San Diego,Real Estate,2023-11-19,2023-12-19,655.16,659.15,0.609,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_sd,San Diego,Real Estate,2023-11-24,2023-12-24,651.95,656.58,0.7102,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_sd,San Diego,Real Estate,2023-11-29,2023-12-29,652.48,653.34,0.1318,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_sd,San Diego,Real Estate,2023-12-04,2024-01-03,653.93,653.15,-0.1193,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_sd,San Diego,Real Estate,2023-12-09,2024-01-08,657.27,653.63,-0.5538,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_sd,San Diego,Real Estate,2023-12-14,2024-01-13,659.91,654.5,-0.8198,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_sd,San Diego,Real Estate,2023-12-19,2024-01-18,659.15,655.35,-0.5765,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_sd,San Diego,Real Estate,2023-12-24,2024-01-23,656.58,657.65,0.163,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_sd,San Diego,Real Estate,2023-12-29,2024-01-28,653.34,658.86,0.8449,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2024-01-03,2024-02-02,653.15,658.2,0.7732,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_sd,San Diego,Real Estate,2024-01-08,2024-02-07,653.63,661.76,1.2438,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_sd,San Diego,Real Estate,2024-01-13,2024-02-12,654.5,668.8,2.1849,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_sd,San Diego,Real Estate,2024-01-18,2024-02-17,655.35,674.16,2.8702,Aave V3,2.46,1,30,19.93,False,10020.5,20.5,0.205,True,False
re_sd,San Diego,Real Estate,2024-01-23,2024-02-22,657.65,677.33,2.9925,Aave V3,2.46,1,30,19.93,False,10020.53,20.53,0.2053,True,False
re_sd,San Diego,Real Estate,2024-01-28,2024-02-27,658.86,679.61,3.1494,Aave V3,2.46,1,30,19.93,False,10020.56,20.56,0.2056,True,False
re_sd,San Diego,Real Estate,2024-02-02,2024-03-03,658.2,680.43,3.3774,Aave V3,2.46,1,30,19.93,False,10020.6,20.6,0.206,True,False
re_sd,San Diego,Real Estate,2024-02-07,2024-03-08,661.76,683.89,3.3441,Aave V3,2.46,1,30,19.93,False,10020.6,20.6,0.206,True,False
re_sd,San Diego,Real Estate,2024-02-12,2024-03-13,668.8,686.09,2.5852,Aave V3,2.46,1,30,19.93,False,10020.44,20.44,0.2044,True,False
re_sd,San Diego,Real Estate,2024-02-17,2024-03-18,674.16,687.22,1.9372,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_sd,San Diego,Real Estate,2024-02-22,2024-03-23,677.33,687.89,1.5591,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_sd,San Diego,Real Estate,2024-02-27,2024-03-28,679.61,685.41,0.8534,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2024-03-03,2024-04-02,680.43,685.11,0.6878,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_sd,San Diego,Real Estate,2024-03-08,2024-04-07,683.89,692.68,1.2853,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_sd,San Diego,Real Estate,2024-03-13,2024-04-12,686.09,696.7,1.5464,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_sd,San Diego,Real Estate,2024-03-18,2024-04-17,687.22,699.62,1.8044,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_sd,San Diego,Real Estate,2024-03-23,2024-04-22,687.89,703.39,2.2533,Aave V3,2.46,1,30,19.93,False,10020.38,20.38,0.2038,True,False
re_sd,San Diego,Real Estate,2024-03-28,2024-04-27,685.41,707.91,3.2827,Aave V3,2.46,1,30,19.93,False,10020.58,20.58,0.2058,True,False
re_sd,San Diego,Real Estate,2024-04-02,2024-05-02,685.11,711.21,3.8096,Aave V3,2.46,1,30,19.93,False,10020.69,20.69,0.2069,True,False
re_sd,San Diego,Real Estate,2024-04-07,2024-05-07,692.68,711.85,2.7675,Aave V3,2.46,1,30,19.93,False,10020.48,20.48,0.2048,True,False
re_sd,San Diego,Real Estate,2024-04-12,2024-05-12,696.7,712.89,2.3238,Aave V3,2.46,1,30,19.93,False,10020.39,20.39,0.2039,True,False
re_sd,San Diego,Real Estate,2024-04-17,2024-05-17,699.62,713.08,1.9239,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_sd,San Diego,Real Estate,2024-04-22,2024-05-22,703.39,711.07,1.0919,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_sd,San Diego,Real Estate,2024-04-27,2024-05-27,707.91,709.86,0.2755,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_sd,San Diego,Real Estate,2024-05-02,2024-06-01,711.21,710.47,-0.104,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_sd,San Diego,Real Estate,2024-05-07,2024-06-06,711.85,711.93,0.0112,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_sd,San Diego,Real Estate,2024-05-12,2024-06-11,712.89,712.57,-0.0449,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_sd,San Diego,Real Estate,2024-05-17,2024-06-16,713.08,714.16,0.1515,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_sd,San Diego,Real Estate,2024-05-22,2024-06-21,711.07,715.57,0.6328,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_sd,San Diego,Real Estate,2024-05-27,2024-06-26,709.86,715.2,0.7523,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_sd,San Diego,Real Estate,2024-06-01,2024-07-01,710.47,716.7,0.8769,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2024-06-06,2024-07-06,711.93,715.47,0.4972,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_sd,San Diego,Real Estate,2024-06-11,2024-07-11,712.57,712.47,-0.014,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_sd,San Diego,Real Estate,2024-06-16,2024-07-16,714.16,712.07,-0.2927,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_sd,San Diego,Real Estate,2024-06-21,2024-07-21,715.57,711.4,-0.5828,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_sd,San Diego,Real Estate,2024-06-26,2024-07-26,715.2,710.49,-0.6586,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_sd,San Diego,Real Estate,2024-07-01,2024-07-31,716.7,710.27,-0.8972,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_sd,San Diego,Real Estate,2024-07-06,2024-08-05,715.47,710.65,-0.6737,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_sd,San Diego,Real Estate,2024-07-11,2024-08-10,712.47,709.27,-0.4491,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
re_sd,San Diego,Real Estate,2024-07-16,2024-08-15,712.07,704.58,-1.0519,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_sd,San Diego,Real Estate,2024-07-21,2024-08-20,711.4,702.71,-1.2215,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_sd,San Diego,Real Estate,2024-07-26,2024-08-25,710.49,702.89,-1.0697,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_sd,San Diego,Real Estate,2024-07-31,2024-08-30,710.27,703.09,-1.0109,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_sd,San Diego,Real Estate,2024-08-05,2024-09-04,710.65,704.7,-0.8373,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_sd,San Diego,Real Estate,2024-08-10,2024-09-09,709.27,704.52,-0.6697,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_sd,San Diego,Real Estate,2024-08-15,2024-09-14,704.58,697.24,-1.0418,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_sd,San Diego,Real Estate,2024-08-20,2024-09-19,702.71,694.24,-1.2053,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_sd,San Diego,Real Estate,2024-08-25,2024-09-24,702.89,693.11,-1.3914,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_sd,San Diego,Real Estate,2024-08-30,2024-09-29,703.09,692.33,-1.5304,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_sd,San Diego,Real Estate,2024-09-04,2024-10-04,704.7,691.52,-1.8703,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_sd,San Diego,Real Estate,2024-09-09,2024-10-09,704.52,690.03,-2.0567,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_sd,San Diego,Real Estate,2024-09-14,2024-10-14,697.24,687.71,-1.3668,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_sd,San Diego,Real Estate,2024-09-19,2024-10-19,694.24,686.55,-1.1077,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_sd,San Diego,Real Estate,2024-09-24,2024-10-24,693.11,687.9,-0.7517,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_sd,San Diego,Real Estate,2024-09-29,2024-10-29,692.33,690.41,-0.2773,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_sd,San Diego,Real Estate,2024-10-04,2024-11-03,691.52,691.4,-0.0174,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_sd,San Diego,Real Estate,2024-10-09,2024-11-08,690.03,692.91,0.4174,Aave V3,2.46,1,30,19.93,False,10020.01,20.01,0.2001,False,False
re_sd,San Diego,Real Estate,2024-10-14,2024-11-13,687.71,695.53,1.1371,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_sd,San Diego,Real Estate,2024-10-19,2024-11-18,686.55,696.38,1.4318,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_sd,San Diego,Real Estate,2024-10-24,2024-11-23,687.9,698.29,1.5104,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_sd,San Diego,Real Estate,2024-10-29,2024-11-28,690.41,697.1,0.969,Aave V3,2.46,1,30,19.93,False,10020.12,20.12,0.2012,False,False
re_sd,San Diego,Real Estate,2024-11-03,2024-12-03,691.4,692.15,0.1085,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_sd,San Diego,Real Estate,2024-11-08,2024-12-08,692.91,685.82,-1.0232,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_sd,San Diego,Real Estate,2024-11-13,2024-12-13,695.53,684.37,-1.6045,Aave V3,2.46,1,30,19.93,False,10019.61,19.61,0.1961,False,True
re_sd,San Diego,Real Estate,2024-11-18,2024-12-18,696.38,682.27,-2.0262,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_sd,San Diego,Real Estate,2024-11-23,2024-12-23,698.29,682.1,-2.3185,Aave V3,2.46,1,30,19.93,False,10019.47,19.47,0.1947,False,True
re_sd,San Diego,Real Estate,2024-11-28,2024-12-28,697.1,682.02,-2.1632,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_sd,San Diego,Real Estate,2024-12-03,2025-01-02,692.15,678.78,-1.9317,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_sd,San Diego,Real Estate,2024-12-08,2025-01-07,685.82,673.15,-1.8474,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_sd,San Diego,Real Estate,2024-12-13,2025-01-12,684.37,673.66,-1.5649,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_sd,San Diego,Real Estate,2024-12-18,2025-01-17,682.27,674.59,-1.1257,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_sd,San Diego,Real Estate,2024-12-23,2025-01-22,682.1,674.04,-1.1816,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_sd,San Diego,Real Estate,2024-12-28,2025-01-27,682.02,673.71,-1.2184,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_sd,San Diego,Real Estate,2025-01-02,2025-02-01,678.78,675.13,-0.5377,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_sd,San Diego,Real Estate,2025-01-07,2025-02-06,673.15,676.92,0.5601,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_sd,San Diego,Real Estate,2025-01-12,2025-02-11,673.66,679.59,0.8803,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2025-01-17,2025-02-16,674.59,681.02,0.9532,Aave V3,2.46,1,30,19.93,False,10020.12,20.12,0.2012,False,False
re_sd,San Diego,Real Estate,2025-01-22,2025-02-21,674.04,682.24,1.2165,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_sd,San Diego,Real Estate,2025-01-27,2025-02-26,673.71,682.74,1.3403,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_sd,San Diego,Real Estate,2025-02-01,2025-03-03,675.13,682.01,1.0191,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_sd,San Diego,Real Estate,2025-02-06,2025-03-08,676.92,683.85,1.0238,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_sd,San Diego,Real Estate,2025-02-11,2025-03-13,679.59,685.57,0.8799,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2025-02-16,2025-03-18,681.02,686.92,0.8663,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2025-02-21,2025-03-23,682.24,688.14,0.8648,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2025-02-26,2025-03-28,682.74,691.32,1.2567,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_sd,San Diego,Real Estate,2025-03-03,2025-04-02,682.01,697.2,2.2272,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_sd,San Diego,Real Estate,2025-03-08,2025-04-07,683.85,698.71,2.173,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_sd,San Diego,Real Estate,2025-03-13,2025-04-12,685.57,697.27,1.7066,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_sd,San Diego,Real Estate,2025-03-18,2025-04-17,686.92,697.16,1.4907,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_sd,San Diego,Real Estate,2025-03-23,2025-04-22,688.14,694.53,0.9286,Aave V3,2.46,1,30,19.93,False,10020.11,20.11,0.2011,False,False
re_sd,San Diego,Real Estate,2025-03-28,2025-04-27,691.32,691.23,-0.013,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_sd,San Diego,Real Estate,2025-04-02,2025-05-02,697.2,693.06,-0.5938,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_sd,San Diego,Real Estate,2025-04-07,2025-05-07,698.71,693.48,-0.7485,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_sd,San Diego,Real Estate,2025-04-12,2025-05-12,697.27,692.91,-0.6253,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_sd,San Diego,Real Estate,2025-04-17,2025-05-17,697.16,691.92,-0.7516,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_sd,San Diego,Real Estate,2025-04-22,2025-05-22,694.53,691.73,-0.4032,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_sd,San Diego,Real Estate,2025-04-27,2025-05-27,691.23,693.87,0.3819,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_sd,San Diego,Real Estate,2025-05-02,2025-06-01,693.06,695.58,0.3636,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_sd,San Diego,Real Estate,2025-05-07,2025-06-06,693.48,696.07,0.3735,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_sd,San Diego,Real Estate,2025-05-12,2025-06-11,692.91,697.2,0.6191,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_sd,San Diego,Real Estate,2025-05-17,2025-06-16,691.92,697.95,0.8715,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sd,San Diego,Real Estate,2025-05-22,2025-06-21,691.73,696.95,0.7546,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_sd,San Diego,Real Estate,2025-05-27,2025-06-26,693.87,697.81,0.5678,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_sd,San Diego,Real Estate,2025-06-01,2025-07-01,695.58,697.83,0.3235,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_sd,San Diego,Real Estate,2025-06-06,2025-07-06,696.07,696.46,0.056,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_sd,San Diego,Real Estate,2025-06-11,2025-07-11,697.2,694.04,-0.4532,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
re_sd,San Diego,Real Estate,2025-06-16,2025-07-16,697.95,691.34,-0.9471,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_sd,San Diego,Real Estate,2025-06-21,2025-07-21,696.95,689.22,-1.1091,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_sd,San Diego,Real Estate,2025-06-26,2025-07-26,697.81,688.6,-1.3198,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_sd,San Diego,Real Estate,2025-07-01,2025-07-31,697.83,685.68,-1.7411,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_sd,San Diego,Real Estate,2025-07-06,2025-08-05,696.46,681.41,-2.1609,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_sd,San Diego,Real Estate,2025-07-11,2025-08-10,694.04,679.63,-2.0762,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_sd,San Diego,Real Estate,2025-07-16,2025-08-15,691.34,678.0,-1.9296,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_sd,San Diego,Real Estate,2025-07-21,2025-08-20,689.22,676.11,-1.9022,Aave V3,2.46,1,30,19.93,False,10019.55,19.55,0.1955,False,True
re_sd,San Diego,Real Estate,2025-07-26,2025-08-25,688.6,675.95,-1.8371,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_sd,San Diego,Real Estate,2025-07-31,2025-08-30,685.68,677.6,-1.1784,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_sd,San Diego,Real Estate,2025-08-05,2025-09-04,681.41,679.09,-0.3405,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_sd,San Diego,Real Estate,2025-08-10,2025-09-09,679.63,677.9,-0.2546,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_sd,San Diego,Real Estate,2025-08-15,2025-09-14,678.0,677.0,-0.1475,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_sd,San Diego,Real Estate,2025-08-20,2025-09-19,676.11,677.03,0.1361,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_sd,San Diego,Real Estate,2025-08-25,2025-09-24,675.95,676.36,0.0607,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_sd,San Diego,Real Estate,2025-08-30,2025-09-29,677.6,676.96,-0.0945,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_sd,San Diego,Real Estate,2025-09-04,2025-10-04,679.09,675.39,-0.5448,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_sd,San Diego,Real Estate,2025-09-09,2025-10-09,677.9,672.81,-0.7508,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_sd,San Diego,Real Estate,2025-09-14,2025-10-14,677.0,671.17,-0.8612,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_sd,San Diego,Real Estate,2025-09-19,2025-10-19,677.03,669.47,-1.1166,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_sd,San Diego,Real Estate,2025-09-24,2025-10-24,676.36,666.23,-1.4977,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_sd,San Diego,Real Estate,2025-09-29,2025-10-29,676.96,665.83,-1.6441,Aave V3,2.46,1,30,19.93,False,10019.6,19.6,0.196,False,True
re_sd,San Diego,Real Estate,2025-10-04,2025-11-03,675.39,663.98,-1.6894,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_sd,San Diego,Real Estate,2025-10-09,2025-11-08,672.81,663.36,-1.4046,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
