asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_us,US National,Real Estate,2023-08-21,2023-09-20,203.28,203.26,-0.0098,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_us,US National,Real Estate,2023-08-26,2023-09-25,203.38,203.5,0.059,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_us,US National,Real Estate,2023-08-31,2023-09-30,203.37,203.42,0.0246,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_us,US National,Real Estate,2023-09-05,2023-10-05,203.1,203.72,0.3053,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_us,US National,Real Estate,2023-09-10,2023-10-10,202.94,204.22,0.6307,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_us,US National,Real Estate,2023-09-15,2023-10-15,203.03,204.5,0.724,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_us,US National,Real Estate,2023-09-20,2023-10-20,203.26,204.9,0.8068,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_us,US National,Real Estate,2023-09-25,2023-10-25,203.5,205.6,1.0319,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_us,US National,Real Estate,2023-09-30,2023-10-30,203.42,206.62,1.5731,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_us,US National,Real Estate,2023-10-05,2023-11-04,203.72,207.17,1.6935,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_us,US National,Real Estate,2023-10-10,2023-11-09,204.22,207.25,1.4837,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_us,US National,Real Estate,2023-10-15,2023-11-14,204.5,207.6,1.5159,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_us,US National,Real Estate,2023-10-20,2023-11-19,204.9,207.04,1.0444,Aave V3,2.46,1,30,19.93,False,10020.14,20.14,0.2014,False,False
re_us,US National,Real Estate,2023-10-25,2023-11-24,205.6,206.71,0.5399,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_us,US National,Real Estate,2023-10-30,2023-11-29,206.62,205.58,-0.5033,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_us,US National,Real Estate,2023-11-04,2023-12-04,207.17,204.5,-1.2888,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_us,US National,Real Estate,2023-11-09,2023-12-09,207.25,203.61,-1.7563,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_us,US National,Real Estate,2023-11-14,2023-12-14,207.6,203.54,-1.9557,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_us,US National,Real Estate,2023-11-19,2023-12-19,207.04,203.08,-1.9127,Aave V3,2.46,1,30,19.93,False,10019.55,19.55,0.1955,False,True
re_us,US National,Real Estate,2023-11-24,2023-12-24,206.71,202.49,-2.0415,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_us,US National,Real Estate,2023-11-29,2023-12-29,205.58,201.89,-1.7949,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
re_us,US National,Real Estate,2023-12-04,2024-01-03,204.5,201.61,-1.4132,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_us,US National,Real Estate,2023-12-09,2024-01-08,203.61,201.77,-0.9037,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_us,US National,Real Estate,2023-12-14,2024-01-13,203.54,202.3,-0.6092,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_us,US National,Real Estate,2023-12-19,2024-01-18,203.08,202.57,-0.2511,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_us,US National,Real Estate,2023-12-24,2024-01-23,202.49,202.69,0.0988,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2023-12-29,2024-01-28,201.89,203.16,0.6291,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_us,US National,Real Estate,2024-01-03,2024-02-02,201.61,202.89,0.6349,Aave V3,2.46,1,30,19.93,False,10020.06,20.06,0.2006,False,False
re_us,US National,Real Estate,2024-01-08,2024-02-07,201.77,202.96,0.5898,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_us,US National,Real Estate,2024-01-13,2024-02-12,202.3,202.77,0.2323,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_us,US National,Real Estate,2024-01-18,2024-02-17,202.57,202.92,0.1728,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_us,US National,Real Estate,2024-01-23,2024-02-22,202.69,203.17,0.2368,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_us,US National,Real Estate,2024-01-28,2024-02-27,203.16,203.46,0.1477,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_us,US National,Real Estate,2024-02-02,2024-03-03,202.89,204.6,0.8428,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_us,US National,Real Estate,2024-02-07,2024-03-08,202.96,205.78,1.3894,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_us,US National,Real Estate,2024-02-12,2024-03-13,202.77,207.18,2.1749,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_us,US National,Real Estate,2024-02-17,2024-03-18,202.92,208.49,2.7449,Aave V3,2.46,1,30,19.93,False,10020.48,20.48,0.2048,True,False
re_us,US National,Real Estate,2024-02-22,2024-03-23,203.17,209.42,3.0762,Aave V3,2.46,1,30,19.93,False,10020.54,20.54,0.2054,True,False
re_us,US National,Real Estate,2024-02-27,2024-03-28,203.46,209.51,2.9736,Aave V3,2.46,1,30,19.93,False,10020.52,20.52,0.2052,True,False
re_us,US National,Real Estate,2024-03-03,2024-04-02,204.6,209.93,2.6051,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_us,US National,Real Estate,2024-03-08,2024-04-07,205.78,210.8,2.4395,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_us,US National,Real Estate,2024-03-13,2024-04-12,207.18,211.54,2.1045,Aave V3,2.46,1,30,19.93,False,10020.35,20.35,0.2035,True,False
re_us,US National,Real Estate,2024-03-18,2024-04-17,208.49,212.52,1.9329,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_us,US National,Real Estate,2024-03-23,2024-04-22,209.42,213.35,1.8766,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_us,US National,Real Estate,2024-03-28,2024-04-27,209.51,213.41,1.8615,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_us,US National,Real Estate,2024-04-02,2024-05-02,209.93,213.86,1.8721,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_us,US National,Real Estate,2024-04-07,2024-05-07,210.8,214.38,1.6983,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_us,US National,Real Estate,2024-04-12,2024-05-12,211.54,214.87,1.5742,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_us,US National,Real Estate,2024-04-17,2024-05-17,212.52,215.34,1.3269,Aave V3,2.46,1,30,19.93,False,10020.19,20.19,0.2019,True,False
re_us,US National,Real Estate,2024-04-22,2024-05-22,213.35,215.79,1.1437,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_us,US National,Real Estate,2024-04-27,2024-05-27,213.41,216.3,1.3542,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_us,US National,Real Estate,2024-05-02,2024-06-01,213.86,216.79,1.3701,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_us,US National,Real Estate,2024-05-07,2024-06-06,214.38,216.94,1.1941,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_us,US National,Real Estate,2024-05-12,2024-06-11,214.87,216.83,0.9122,Aave V3,2.46,1,30,19.93,False,10020.11,20.11,0.2011,False,False
re_us,US National,Real Estate,2024-05-17,2024-06-16,215.34,216.94,0.743,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_us,US National,Real Estate,2024-05-22,2024-06-21,215.79,216.6,0.3754,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_us,US National,Real Estate,2024-05-27,2024-06-26,216.3,216.1,-0.0925,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_us,US National,Real Estate,2024-06-01,2024-07-01,216.79,216.57,-0.1015,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_us,US National,Real Estate,2024-06-06,2024-07-06,216.94,217.05,0.0507,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_us,US National,Real Estate,2024-06-11,2024-07-11,216.83,216.71,-0.0553,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_us,US National,Real Estate,2024-06-16,2024-07-16,216.94,216.64,-0.1383,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2024-06-21,2024-07-21,216.6,216.78,0.0831,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2024-06-26,2024-07-26,216.1,216.65,0.2545,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_us,US National,Real Estate,2024-07-01,2024-07-31,216.57,215.82,-0.3463,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_us,US National,Real Estate,2024-07-06,2024-08-05,217.05,215.32,-0.7971,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_us,US National,Real Estate,2024-07-11,2024-08-10,216.71,215.24,-0.6783,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_us,US National,Real Estate,2024-07-16,2024-08-15,216.64,214.82,-0.8401,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_us,US National,Real Estate,2024-07-21,2024-08-20,216.78,214.67,-0.9733,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_us,US National,Real Estate,2024-07-26,2024-08-25,216.65,214.76,-0.8724,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_us,US National,Real Estate,2024-07-31,2024-08-30,215.82,214.46,-0.6302,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_us,US National,Real Estate,2024-08-05,2024-09-04,215.32,214.35,-0.4505,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
re_us,US National,Real Estate,2024-08-10,2024-09-09,215.24,213.87,-0.6365,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_us,US National,Real Estate,2024-08-15,2024-09-14,214.82,213.59,-0.5726,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_us,US National,Real Estate,2024-08-20,2024-09-19,214.67,213.62,-0.4891,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_us,US National,Real Estate,2024-08-25,2024-09-24,214.76,213.12,-0.7636,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_us,US National,Real Estate,2024-08-30,2024-09-29,214.46,212.87,-0.7414,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_us,US National,Real Estate,2024-09-04,2024-10-04,214.35,212.82,-0.7138,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_us,US National,Real Estate,2024-09-09,2024-10-09,213.87,212.68,-0.5564,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_us,US National,Real Estate,2024-09-14,2024-10-14,213.59,212.08,-0.707,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_us,US National,Real Estate,2024-09-19,2024-10-19,213.62,211.56,-0.9643,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_us,US National,Real Estate,2024-09-24,2024-10-24,213.12,211.73,-0.6522,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_us,US National,Real Estate,2024-09-29,2024-10-29,212.87,211.87,-0.4698,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
re_us,US National,Real Estate,2024-10-04,2024-11-03,212.82,212.24,-0.2725,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_us,US National,Real Estate,2024-10-09,2024-11-08,212.68,212.2,-0.2257,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_us,US National,Real Estate,2024-10-14,2024-11-13,212.08,212.49,0.1933,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,True
re_us,US National,Real Estate,2024-10-19,2024-11-18,211.56,212.23,0.3167,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_us,US National,Real Estate,2024-10-24,2024-11-23,211.73,211.54,-0.0897,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_us,US National,Real Estate,2024-10-29,2024-11-28,211.87,210.76,-0.5239,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_us,US National,Real Estate,2024-11-03,2024-12-03,212.24,209.9,-1.1025,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_us,US National,Real Estate,2024-11-08,2024-12-08,212.2,209.51,-1.2677,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_us,US National,Real Estate,2024-11-13,2024-12-13,212.49,209.95,-1.1954,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_us,US National,Real Estate,2024-11-18,2024-12-18,212.23,209.7,-1.1921,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_us,US National,Real Estate,2024-11-23,2024-12-23,211.54,209.48,-0.9738,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_us,US National,Real Estate,2024-11-28,2024-12-28,210.76,209.57,-0.5646,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_us,US National,Real Estate,2024-12-03,2025-01-02,209.9,209.86,-0.0191,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_us,US National,Real Estate,2024-12-08,2025-01-07,209.51,209.4,-0.0525,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_us,US National,Real Estate,2024-12-13,2025-01-12,209.95,209.22,-0.3477,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_us,US National,Real Estate,2024-12-18,2025-01-17,209.7,209.33,-0.1764,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_us,US National,Real Estate,2024-12-23,2025-01-22,209.48,210.23,0.358,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_us,US National,Real Estate,2024-12-28,2025-01-27,209.57,210.64,0.5106,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_us,US National,Real Estate,2025-01-02,2025-02-01,209.86,210.8,0.4479,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
re_us,US National,Real Estate,2025-01-07,2025-02-06,209.4,210.95,0.7402,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_us,US National,Real Estate,2025-01-12,2025-02-11,209.22,210.33,0.5305,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_us,US National,Real Estate,2025-01-17,2025-02-16,209.33,209.58,0.1194,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2025-01-22,2025-02-21,210.23,210.04,-0.0904,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_us,US National,Real Estate,2025-01-27,2025-02-26,210.64,209.92,-0.3418,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_us,US National,Real Estate,2025-02-01,2025-03-03,210.8,210.49,-0.1471,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2025-02-06,2025-03-08,210.95,212.27,0.6257,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_us,US National,Real Estate,2025-02-11,2025-03-13,210.33,214.18,1.8305,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_us,US National,Real Estate,2025-02-16,2025-03-18,209.58,215.66,2.901,Aave V3,2.46,1,30,19.93,False,10020.51,20.51,0.2051,True,False
re_us,US National,Real Estate,2025-02-21,2025-03-23,210.04,215.69,2.69,Aave V3,2.46,1,30,19.93,False,10020.46,20.46,0.2046,True,False
re_us,US National,Real Estate,2025-02-26,2025-03-28,209.92,214.43,2.1484,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_us,US National,Real Estate,2025-03-03,2025-04-02,210.49,214.04,1.6865,Aave V3,2.46,1,30,19.93,False,10020.26,20.26,0.2026,True,False
re_us,US National,Real Estate,2025-03-08,2025-04-07,212.27,214.46,1.0317,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_us,US National,Real Estate,2025-03-13,2025-04-12,214.18,214.93,0.3502,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_us,US National,Real Estate,2025-03-18,2025-04-17,215.66,215.44,-0.102,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_us,US National,Real Estate,2025-03-23,2025-04-22,215.69,215.48,-0.0974,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_us,US National,Real Estate,2025-03-28,2025-04-27,214.43,215.59,0.541,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_us,US National,Real Estate,2025-04-02,2025-05-02,214.04,216.33,1.0699,Aave V3,2.46,1,30,19.93,False,10020.14,20.14,0.2014,False,False
re_us,US National,Real Estate,2025-04-07,2025-05-07,214.46,216.83,1.1051,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_us,US National,Real Estate,2025-04-12,2025-05-12,214.93,216.68,0.8142,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_us,US National,Real Estate,2025-04-17,2025-05-17,215.44,216.05,0.2831,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_us,US National,Real Estate,2025-04-22,2025-05-22,215.48,216.15,0.3109,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_us,US National,Real Estate,2025-04-27,2025-05-27,215.59,216.35,0.3525,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_us,US National,Real Estate,2025-05-02,2025-06-01,216.33,216.56,0.1063,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2025-05-07,2025-06-06,216.83,216.89,0.0277,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_us,US National,Real Estate,2025-05-12,2025-06-11,216.68,216.33,-0.1615,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2025-05-17,2025-06-16,216.05,216.41,0.1666,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_us,US National,Real Estate,2025-05-22,2025-06-21,216.15,216.37,0.1018,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2025-05-27,2025-06-26,216.35,216.37,0.0092,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_us,US National,Real Estate,2025-06-01,2025-07-01,216.56,216.59,0.0139,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_us,US National,Real Estate,2025-06-06,2025-07-06,216.89,216.59,-0.1383,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2025-06-11,2025-07-11,216.33,216.07,-0.1202,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2025-06-16,2025-07-16,216.41,215.91,-0.231,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_us,US National,Real Estate,2025-06-21,2025-07-21,216.37,216.49,0.0555,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_us,US National,Real Estate,2025-06-26,2025-07-26,216.37,216.6,0.1063,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2025-07-01,2025-07-31,216.59,216.16,-0.1985,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_us,US National,Real Estate,2025-07-06,2025-08-05,216.59,215.93,-0.3047,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_us,US National,Real Estate,2025-07-11,2025-08-10,216.07,215.74,-0.1527,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2025-07-16,2025-08-15,215.91,215.53,-0.176,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_us,US National,Real Estate,2025-07-21,2025-08-20,216.49,214.76,-0.7991,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_us,US National,Real Estate,2025-07-26,2025-08-25,216.6,214.03,-1.1865,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_us,US National,Real Estate,2025-07-31,2025-08-30,216.16,213.5,-1.2306,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_us,US National,Real Estate,2025-08-05,2025-09-04,215.93,213.74,-1.0142,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_us,US National,Real Estate,2025-08-10,2025-09-09,215.74,213.81,-0.8946,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_us,US National,Real Estate,2025-08-15,2025-09-14,215.53,213.38,-0.9975,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_us,US National,Real Estate,2025-08-20,2025-09-19,214.76,213.32,-0.6705,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_us,US National,Real Estate,2025-08-25,2025-09-24,214.03,212.71,-0.6167,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_us,US National,Real Estate,2025-08-30,2025-09-29,213.5,212.48,-0.4778,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_us,US National,Real Estate,2025-09-04,2025-10-04,213.74,212.19,-0.7252,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_us,US National,Real Estate,2025-09-09,2025-10-09,213.81,212.02,-0.8372,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_us,US National,Real Estate,2025-09-14,2025-10-14,213.38,211.59,-0.8389,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
