asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_chicago,Chicago,Real Estate,2023-07-02,2023-08-01,252.56,251.72,-0.3326,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_chicago,Chicago,Real Estate,2023-07-07,2023-08-06,253.06,250.97,-0.8259,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_chicago,Chicago,Real Estate,2023-07-12,2023-08-11,253.16,249.79,-1.3312,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_chicago,Chicago,Real Estate,2023-07-17,2023-08-16,253.84,248.36,-2.1588,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_chicago,Chicago,Real Estate,2023-07-22,2023-08-21,253.29,247.57,-2.2583,Aave V3,2.46,1,30,19.93,False,10019.48,19.48,0.1948,False,True
re_chicago,Chicago,Real Estate,2023-07-27,2023-08-26,251.42,246.96,-1.7739,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_chicago,Chicago,Real Estate,2023-08-01,2023-08-31,251.72,245.43,-2.4988,Aave V3,2.46,1,30,19.93,False,10019.43,19.43,0.1943,False,True
re_chicago,Chicago,Real Estate,2023-08-06,2023-09-05,250.97,243.68,-2.9047,Aave V3,2.46,1,30,19.93,False,10019.35,19.35,0.1935,False,True
re_chicago,Chicago,Real Estate,2023-08-11,2023-09-10,249.79,243.05,-2.6983,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_chicago,Chicago,Real Estate,2023-08-16,2023-09-15,248.36,242.45,-2.3796,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_chicago,Chicago,Real Estate,2023-08-21,2023-09-20,247.57,240.92,-2.6861,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_chicago,Chicago,Real Estate,2023-08-26,2023-09-25,246.96,240.27,-2.7089,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_chicago,Chicago,Real Estate,2023-08-31,2023-09-30,245.43,239.46,-2.4325,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_chicago,Chicago,Real Estate,2023-09-05,2023-10-05,243.68,237.32,-2.61,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_chicago,Chicago,Real Estate,2023-09-10,2023-10-10,243.05,234.92,-3.345,Aave V3,2.46,1,30,19.93,False,10019.26,19.26,0.1926,False,True
re_chicago,Chicago,Real Estate,2023-09-15,2023-10-15,242.45,234.23,-3.3904,Aave V3,2.46,1,30,19.93,False,10019.25,19.25,0.1925,False,True
re_chicago,Chicago,Real Estate,2023-09-20,2023-10-20,240.92,234.56,-2.6399,Aave V3,2.46,1,30,19.93,False,10019.4,19.4,0.194,False,True
re_chicago,Chicago,Real Estate,2023-09-25,2023-10-25,240.27,232.96,-3.0424,Aave V3,2.46,1,30,19.93,False,10019.32,19.32,0.1932,False,True
re_chicago,Chicago,Real Estate,2023-09-30,2023-10-30,239.46,231.93,-3.1446,Aave V3,2.46,1,30,19.93,False,10019.3,19.3,0.193,False,True
re_chicago,Chicago,Real Estate,2023-10-05,2023-11-04,237.32,231.55,-2.4313,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_chicago,Chicago,Real Estate,2023-10-10,2023-11-09,234.92,231.61,-1.409,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_chicago,Chicago,Real Estate,2023-10-15,2023-11-14,234.23,230.73,-1.4943,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_chicago,Chicago,Real Estate,2023-10-20,2023-11-19,234.56,229.5,-2.1572,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_chicago,Chicago,Real Estate,2023-10-25,2023-11-24,232.96,229.73,-1.3865,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_chicago,Chicago,Real Estate,2023-10-30,2023-11-29,231.93,229.44,-1.0736,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_chicago,Chicago,Real Estate,2023-11-04,2023-12-04,231.55,229.09,-1.0624,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_chicago,Chicago,Real Estate,2023-11-09,2023-12-09,231.61,230.17,-0.6217,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_chicago,Chicago,Real Estate,2023-11-14,2023-12-14,230.73,229.5,-0.5331,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_chicago,Chicago,Real Estate,2023-11-19,2023-12-19,229.5,229.44,-0.0261,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_chicago,Chicago,Real Estate,2023-11-24,2023-12-24,229.73,230.52,0.3439,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_chicago,Chicago,Real Estate,2023-11-29,2023-12-29,229.44,230.3,0.3748,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_chicago,Chicago,Real Estate,2023-12-04,2024-01-03,229.09,228.53,-0.2444,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_chicago,Chicago,Real Estate,2023-12-09,2024-01-08,230.17,227.29,-1.2512,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_chicago,Chicago,Real Estate,2023-12-14,2024-01-13,229.5,228.24,-0.549,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_chicago,Chicago,Real Estate,2023-12-19,2024-01-18,229.44,228.32,-0.4881,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_chicago,Chicago,Real Estate,2023-12-24,2024-01-23,230.52,225.96,-1.9781,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_chicago,Chicago,Real Estate,2023-12-29,2024-01-28,230.3,224.41,-2.5575,Aave V3,2.46,1,30,19.93,False,10019.42,19.42,0.1942,False,True
re_chicago,Chicago,Real Estate,2024-01-03,2024-02-02,228.53,224.05,-1.9604,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_chicago,Chicago,Real Estate,2024-01-08,2024-02-07,227.29,222.88,-1.9403,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_chicago,Chicago,Real Estate,2024-01-13,2024-02-12,228.24,220.51,-3.3868,Aave V3,2.46,1,30,19.93,False,10019.25,19.25,0.1925,False,True
re_chicago,Chicago,Real Estate,2024-01-18,2024-02-17,228.32,220.51,-3.4206,Aave V3,2.46,1,30,19.93,False,10019.25,19.25,0.1925,False,True
re_chicago,Chicago,Real Estate,2024-01-23,2024-02-22,225.96,223.92,-0.9028,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_chicago,Chicago,Real Estate,2024-01-28,2024-02-27,224.41,225.67,0.5615,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_chicago,Chicago,Real Estate,2024-02-02,2024-03-03,224.05,225.97,0.857,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_chicago,Chicago,Real Estate,2024-02-07,2024-03-08,222.88,226.92,1.8126,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_chicago,Chicago,Real Estate,2024-02-12,2024-03-13,220.51,229.81,4.2175,Aave V3,2.46,1,30,19.93,False,10020.77,20.77,0.2077,True,False
re_chicago,Chicago,Real Estate,2024-02-17,2024-03-18,220.51,233.46,5.8727,Aave V3,2.46,1,30,19.93,False,10021.1,21.1,0.211,True,False
re_chicago,Chicago,Real Estate,2024-02-22,2024-03-23,223.92,238.69,6.5961,Aave V3,2.46,1,30,19.93,False,10021.24,21.24,0.2124,True,False
re_chicago,Chicago,Real Estate,2024-02-27,2024-03-28,225.67,241.79,7.1432,Aave V3,2.46,1,30,19.93,False,10021.35,21.35,0.2135,True,False
re_chicago,Chicago,Real Estate,2024-03-03,2024-04-02,225.97,241.45,6.8505,Aave V3,2.46,1,30,19.93,False,10021.29,21.29,0.2129,True,False
re_chicago,Chicago,Real Estate,2024-03-08,2024-04-07,226.92,244.05,7.5489,Aave V3,2.46,1,30,19.93,False,10021.43,21.43,0.2143,True,False
re_chicago,Chicago,Real Estate,2024-03-13,2024-04-12,229.81,248.34,8.0632,Aave V3,2.46,1,30,19.93,False,10021.54,21.54,0.2154,True,False
re_chicago,Chicago,Real Estate,2024-03-18,2024-04-17,233.46,251.04,7.5302,Aave V3,2.46,1,30,19.93,False,10021.43,21.43,0.2143,True,False
re_chicago,Chicago,Real Estate,2024-03-23,2024-04-22,238.69,253.26,6.1042,Aave V3,2.46,1,30,19.93,False,10021.15,21.15,0.2115,True,False
re_chicago,Chicago,Real Estate,2024-03-28,2024-04-27,241.79,254.66,5.3228,Aave V3,2.46,1,30,19.93,False,10020.99,20.99,0.2099,True,False
re_chicago,Chicago,Real Estate,2024-04-02,2024-05-02,241.45,256.66,6.2994,Aave V3,2.46,1,30,19.93,False,10021.18,21.18,0.2118,True,False
re_chicago,Chicago,Real Estate,2024-04-07,2024-05-07,244.05,260.56,6.765,Aave V3,2.46,1,30,19.93,False,10021.28,21.28,0.2128,True,False
re_chicago,Chicago,Real Estate,2024-04-12,2024-05-12,248.34,264.07,6.3341,Aave V3,2.46,1,30,19.93,False,10021.19,21.19,0.2119,True,False
re_chicago,Chicago,Real Estate,2024-04-17,2024-05-17,251.04,265.79,5.8756,Aave V3,2.46,1,30,19.93,False,10021.1,21.1,0.211,True,False
re_chicago,Chicago,Real Estate,2024-04-22,2024-05-22,253.26,265.85,4.9712,Aave V3,2.46,1,30,19.93,False,10020.92,20.92,0.2092,True,False
re_chicago,Chicago,Real Estate,2024-04-27,2024-05-27,254.66,266.9,4.8064,Aave V3,2.46,1,30,19.93,False,10020.89,20.89,0.2089,True,False
re_chicago,Chicago,Real Estate,2024-05-02,2024-06-01,256.66,268.42,4.5819,Aave V3,2.46,1,30,19.93,False,10020.84,20.84,0.2084,True,False
re_chicago,Chicago,Real Estate,2024-05-07,2024-06-06,260.56,268.98,3.2315,Aave V3,2.46,1,30,19.93,False,10020.57,20.57,0.2057,True,False
re_chicago,Chicago,Real Estate,2024-05-12,2024-06-11,264.07,270.01,2.2494,Aave V3,2.46,1,30,19.93,False,10020.38,20.38,0.2038,True,False
re_chicago,Chicago,Real Estate,2024-05-17,2024-06-16,265.79,270.82,1.8925,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_chicago,Chicago,Real Estate,2024-05-22,2024-06-21,265.85,269.75,1.467,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_chicago,Chicago,Real Estate,2024-05-27,2024-06-26,266.9,269.08,0.8168,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_chicago,Chicago,Real Estate,2024-06-01,2024-07-01,268.42,269.63,0.4508,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
re_chicago,Chicago,Real Estate,2024-06-06,2024-07-06,268.98,270.6,0.6023,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_chicago,Chicago,Real Estate,2024-06-11,2024-07-11,270.01,271.54,0.5666,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_chicago,Chicago,Real Estate,2024-06-16,2024-07-16,270.82,272.15,0.4911,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_chicago,Chicago,Real Estate,2024-06-21,2024-07-21,269.75,273.09,1.2382,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_chicago,Chicago,Real Estate,2024-06-26,2024-07-26,269.08,273.29,1.5646,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_chicago,Chicago,Real Estate,2024-07-01,2024-07-31,269.63,271.86,0.8271,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_chicago,Chicago,Real Estate,2024-07-06,2024-08-05,270.6,270.97,0.1367,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_chicago,Chicago,Real Estate,2024-07-11,2024-08-10,271.54,269.51,-0.7476,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_chicago,Chicago,Real Estate,2024-07-16,2024-08-15,272.15,267.35,-1.7637,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_chicago,Chicago,Real Estate,2024-07-21,2024-08-20,273.09,263.43,-3.5373,Aave V3,2.46,1,30,19.93,False,10019.22,19.22,0.1922,False,True
re_chicago,Chicago,Real Estate,2024-07-26,2024-08-25,273.29,261.22,-4.4166,Aave V3,2.46,1,30,19.93,False,10019.05,19.05,0.1905,False,True
re_chicago,Chicago,Real Estate,2024-07-31,2024-08-30,271.86,260.48,-4.186,Aave V3,2.46,1,30,19.93,False,10019.09,19.09,0.1909,False,True
re_chicago,Chicago,Real Estate,2024-08-05,2024-09-04,270.97,259.12,-4.3732,Aave V3,2.46,1,30,19.93,False,10019.06,19.06,0.1906,False,True
re_chicago,Chicago,Real Estate,2024-08-10,2024-09-09,269.51,258.97,-3.9108,Aave V3,2.46,1,30,19.93,False,10019.15,19.15,0.1915,False,True
re_chicago,Chicago,Real Estate,2024-08-15,2024-09-14,267.35,259.14,-3.0709,Aave V3,2.46,1,30,19.93,False,10019.32,19.32,0.1932,False,True
re_chicago,Chicago,Real Estate,2024-08-20,2024-09-19,263.43,257.23,-2.3536,Aave V3,2.46,1,30,19.93,False,10019.46,19.46,0.1946,False,True
re_chicago,Chicago,Real Estate,2024-08-25,2024-09-24,261.22,255.6,-2.1514,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_chicago,Chicago,Real Estate,2024-08-30,2024-09-29,260.48,255.39,-1.9541,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_chicago,Chicago,Real Estate,2024-09-04,2024-10-04,259.12,255.08,-1.5591,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_chicago,Chicago,Real Estate,2024-09-09,2024-10-09,258.97,254.85,-1.5909,Aave V3,2.46,1,30,19.93,False,10019.61,19.61,0.1961,False,True
re_chicago,Chicago,Real Estate,2024-09-14,2024-10-14,259.14,254.01,-1.9796,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_chicago,Chicago,Real Estate,2024-09-19,2024-10-19,257.23,252.45,-1.8583,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_chicago,Chicago,Real Estate,2024-09-24,2024-10-24,255.6,251.08,-1.7684,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_chicago,Chicago,Real Estate,2024-09-29,2024-10-29,255.39,249.6,-2.2671,Aave V3,2.46,1,30,19.93,False,10019.48,19.48,0.1948,False,True
re_chicago,Chicago,Real Estate,2024-10-04,2024-11-03,255.08,248.93,-2.411,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_chicago,Chicago,Real Estate,2024-10-09,2024-11-08,254.85,248.95,-2.3151,Aave V3,2.46,1,30,19.93,False,10019.47,19.47,0.1947,False,True
re_chicago,Chicago,Real Estate,2024-10-14,2024-11-13,254.01,248.94,-1.996,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_chicago,Chicago,Real Estate,2024-10-19,2024-11-18,252.45,248.46,-1.5805,Aave V3,2.46,1,30,19.93,False,10019.61,19.61,0.1961,False,True
re_chicago,Chicago,Real Estate,2024-10-24,2024-11-23,251.08,247.9,-1.2665,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_chicago,Chicago,Real Estate,2024-10-29,2024-11-28,249.6,247.77,-0.7332,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_chicago,Chicago,Real Estate,2024-11-03,2024-12-03,248.93,247.17,-0.707,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_chicago,Chicago,Real Estate,2024-11-08,2024-12-08,248.95,244.57,-1.7594,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_chicago,Chicago,Real Estate,2024-11-13,2024-12-13,248.94,243.83,-2.0527,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_chicago,Chicago,Real Estate,2024-11-18,2024-12-18,248.46,244.25,-1.6944,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_chicago,Chicago,Real Estate,2024-11-23,2024-12-23,247.9,243.6,-1.7346,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_chicago,Chicago,Real Estate,2024-11-28,2024-12-28,247.77,241.98,-2.3368,Aave V3,2.46,1,30,19.93,False,10019.46,19.46,0.1946,False,True
re_chicago,Chicago,Real Estate,2024-12-03,2025-01-02,247.17,239.86,-2.9575,Aave V3,2.46,1,30,19.93,False,10019.34,19.34,0.1934,False,True
re_chicago,Chicago,Real Estate,2024-12-08,2025-01-07,244.57,238.7,-2.4001,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_chicago,Chicago,Real Estate,2024-12-13,2025-01-12,243.83,238.57,-2.1572,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_chicago,Chicago,Real Estate,2024-12-18,2025-01-17,244.25,239.62,-1.8956,Aave V3,2.46,1,30,19.93,False,10019.55,19.55,0.1955,False,True
re_chicago,Chicago,Real Estate,2024-12-23,2025-01-22,243.6,239.94,-1.5025,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_chicago,Chicago,Real Estate,2024-12-28,2025-01-27,241.98,238.8,-1.3142,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_chicago,Chicago,Real Estate,2025-01-02,2025-02-01,239.86,237.27,-1.0798,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_chicago,Chicago,Real Estate,2025-01-07,2025-02-06,238.7,236.8,-0.796,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_chicago,Chicago,Real Estate,2025-01-12,2025-02-11,238.57,236.72,-0.7755,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_chicago,Chicago,Real Estate,2025-01-17,2025-02-16,239.62,237.1,-1.0517,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_chicago,Chicago,Real Estate,2025-01-22,2025-02-21,239.94,238.51,-0.596,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_chicago,Chicago,Real Estate,2025-01-27,2025-02-26,238.8,241.54,1.1474,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_chicago,Chicago,Real Estate,2025-02-01,2025-03-03,237.27,242.85,2.3518,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_chicago,Chicago,Real Estate,2025-02-06,2025-03-08,236.8,244.88,3.4122,Aave V3,2.46,1,30,19.93,False,10020.61,20.61,0.2061,True,False
re_chicago,Chicago,Real Estate,2025-02-11,2025-03-13,236.72,246.75,4.2371,Aave V3,2.46,1,30,19.93,False,10020.77,20.77,0.2077,True,False
re_chicago,Chicago,Real Estate,2025-02-16,2025-03-18,237.1,249.11,5.0654,Aave V3,2.46,1,30,19.93,False,10020.94,20.94,0.2094,True,False
re_chicago,Chicago,Real Estate,2025-02-21,2025-03-23,238.51,252.95,6.0543,Aave V3,2.46,1,30,19.93,False,10021.14,21.14,0.2114,True,False
re_chicago,Chicago,Real Estate,2025-02-26,2025-03-28,241.54,257.5,6.6076,Aave V3,2.46,1,30,19.93,False,10021.25,21.25,0.2125,True,False
re_chicago,Chicago,Real Estate,2025-03-03,2025-04-02,242.85,259.21,6.7367,Aave V3,2.46,1,30,19.93,False,10021.27,21.27,0.2127,True,False
re_chicago,Chicago,Real Estate,2025-03-08,2025-04-07,244.88,261.67,6.8564,Aave V3,2.46,1,30,19.93,False,10021.3,21.3,0.213,True,False
re_chicago,Chicago,Real Estate,2025-03-13,2025-04-12,246.75,264.62,7.2421,Aave V3,2.46,1,30,19.93,False,10021.37,21.37,0.2137,True,False
re_chicago,Chicago,Real Estate,2025-03-18,2025-04-17,249.11,266.04,6.7962,Aave V3,2.46,1,30,19.93,False,10021.28,21.28,0.2128,True,False
re_chicago,Chicago,Real Estate,2025-03-23,2025-04-22,252.95,267.71,5.8351,Aave V3,2.46,1,30,19.93,False,10021.09,21.09,0.2109,True,False
re_chicago,Chicago,Real Estate,2025-03-28,2025-04-27,257.5,268.95,4.4466,Aave V3,2.46,1,30,19.93,False,10020.81,20.81,0.2081,True,False
re_chicago,Chicago,Real Estate,2025-04-02,2025-05-02,259.21,270.21,4.2437,Aave V3,2.46,1,30,19.93,False,10020.77,20.77,0.2077,True,False
re_chicago,Chicago,Real Estate,2025-04-07,2025-05-07,261.67,271.84,3.8866,Aave V3,2.46,1,30,19.93,False,10020.7,20.7,0.207,True,False
re_chicago,Chicago,Real Estate,2025-04-12,2025-05-12,264.62,272.31,2.9061,Aave V3,2.46,1,30,19.93,False,10020.51,20.51,0.2051,True,False
re_chicago,Chicago,Real Estate,2025-04-17,2025-05-17,266.04,272.52,2.4357,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_chicago,Chicago,Real Estate,2025-04-22,2025-05-22,267.71,274.06,2.372,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_chicago,Chicago,Real Estate,2025-04-27,2025-05-27,268.95,274.84,2.19,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_chicago,Chicago,Real Estate,2025-05-02,2025-06-01,270.21,275.73,2.0429,Aave V3,2.46,1,30,19.93,False,10020.34,20.34,0.2034,True,False
re_chicago,Chicago,Real Estate,2025-05-07,2025-06-06,271.84,277.37,2.0343,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_chicago,Chicago,Real Estate,2025-05-12,2025-06-11,272.31,278.85,2.4017,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_chicago,Chicago,Real Estate,2025-05-17,2025-06-16,272.52,277.56,1.8494,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_chicago,Chicago,Real Estate,2025-05-22,2025-06-21,274.06,275.68,0.5911,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_chicago,Chicago,Real Estate,2025-05-27,2025-06-26,274.84,274.91,0.0255,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_chicago,Chicago,Real Estate,2025-06-01,2025-07-01,275.73,276.12,0.1414,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_chicago,Chicago,Real Estate,2025-06-06,2025-07-06,277.37,276.41,-0.3461,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_chicago,Chicago,Real Estate,2025-06-11,2025-07-11,278.85,276.37,-0.8894,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_chicago,Chicago,Real Estate,2025-06-16,2025-07-16,277.56,276.63,-0.3351,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_chicago,Chicago,Real Estate,2025-06-21,2025-07-21,275.68,278.79,1.1281,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_chicago,Chicago,Real Estate,2025-06-26,2025-07-26,274.91,279.16,1.546,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_chicago,Chicago,Real Estate,2025-07-01,2025-07-31,276.12,277.53,0.5106,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_chicago,Chicago,Real Estate,2025-07-06,2025-08-05,276.41,276.37,-0.0145,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_chicago,Chicago,Real Estate,2025-07-11,2025-08-10,276.37,277.1,0.2641,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_chicago,Chicago,Real Estate,2025-07-16,2025-08-15,276.63,276.91,0.1012,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_chicago,Chicago,Real Estate,2025-07-21,2025-08-20,278.79,275.79,-1.0761,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_chicago,Chicago,Real Estate,2025-07-26,2025-08-25,279.16,273.72,-1.9487,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_chicago,Chicago,Real Estate,2025-07-31,2025-08-30,277.53,272.62,-1.7692,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_chicago,Chicago,Real Estate,2025-08-05,2025-09-04,276.37,271.16,-1.8852,Aave V3,2.46,1,30,19.93,False,10019.55,19.55,0.1955,False,True
re_chicago,Chicago,Real Estate,2025-08-10,2025-09-09,277.1,270.29,-2.4576,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_chicago,Chicago,Real Estate,2025-08-15,2025-09-14,276.91,271.22,-2.0548,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_chicago,Chicago,Real Estate,2025-08-20,2025-09-19,275.79,272.41,-1.2256,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_chicago,Chicago,Real Estate,2025-08-25,2025-09-24,273.72,271.54,-0.7964,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_chicago,Chicago,Real Estate,2025-08-30,2025-09-29,272.62,269.51,-1.1408,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_chicago,Chicago,Real Estate,2025-09-04,2025-10-04,271.16,267.59,-1.3166,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
