asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_nyc,New York City,Real Estate,2023-07-17,2023-08-16,529.61,537.4,1.4709,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_nyc,New York City,Real Estate,2023-07-22,2023-08-21,530.55,544.22,2.5766,Aave V3,2.46,1,30,19.93,False,10020.44,20.44,0.2044,True,False
re_nyc,New York City,Real Estate,2023-07-27,2023-08-26,531.46,545.48,2.638,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_nyc,New York City,Real Estate,2023-08-01,2023-08-31,533.66,544.41,2.0144,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_nyc,New York City,Real Estate,2023-08-06,2023-09-05,532.05,543.64,2.1784,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_nyc,New York City,Real Estate,2023-08-11,2023-09-10,533.38,541.69,1.558,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_nyc,New York City,Real Estate,2023-08-16,2023-09-15,537.4,544.25,1.2747,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_nyc,New York City,Real Estate,2023-08-21,2023-09-20,544.22,548.49,0.7846,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_nyc,New York City,Real Estate,2023-08-26,2023-09-25,545.48,548.57,0.5665,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_nyc,New York City,Real Estate,2023-08-31,2023-09-30,544.41,548.17,0.6907,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_nyc,New York City,Real Estate,2023-09-05,2023-10-05,543.64,546.2,0.4709,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
re_nyc,New York City,Real Estate,2023-09-10,2023-10-10,541.69,545.37,0.6794,Aave V3,2.46,1,30,19.93,False,10020.06,20.06,0.2006,False,False
re_nyc,New York City,Real Estate,2023-09-15,2023-10-15,544.25,544.32,0.0129,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_nyc,New York City,Real Estate,2023-09-20,2023-10-20,548.49,544.09,-0.8022,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_nyc,New York City,Real Estate,2023-09-25,2023-10-25,548.57,545.83,-0.4995,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_nyc,New York City,Real Estate,2023-09-30,2023-10-30,548.17,544.43,-0.6823,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_nyc,New York City,Real Estate,2023-10-05,2023-11-04,546.2,545.41,-0.1446,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_nyc,New York City,Real Estate,2023-10-10,2023-11-09,545.37,542.24,-0.5739,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_nyc,New York City,Real Estate,2023-10-15,2023-11-14,544.32,537.56,-1.2419,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_nyc,New York City,Real Estate,2023-10-20,2023-11-19,544.09,538.58,-1.0127,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_nyc,New York City,Real Estate,2023-10-25,2023-11-24,545.83,540.03,-1.0626,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_nyc,New York City,Real Estate,2023-10-30,2023-11-29,544.43,541.86,-0.4721,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_nyc,New York City,Real Estate,2023-11-04,2023-12-04,545.41,544.21,-0.22,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_nyc,New York City,Real Estate,2023-11-09,2023-12-09,542.24,546.16,0.7229,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_nyc,New York City,Real Estate,2023-11-14,2023-12-14,537.56,544.75,1.3375,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_nyc,New York City,Real Estate,2023-11-19,2023-12-19,538.58,537.23,-0.2507,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_nyc,New York City,Real Estate,2023-11-24,2023-12-24,540.03,526.87,-2.4369,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_nyc,New York City,Real Estate,2023-11-29,2023-12-29,541.86,524.28,-3.2444,Aave V3,2.46,1,30,19.93,False,10019.28,19.28,0.1928,False,True
re_nyc,New York City,Real Estate,2023-12-04,2024-01-03,544.21,524.9,-3.5483,Aave V3,2.46,1,30,19.93,False,10019.22,19.22,0.1922,False,True
re_nyc,New York City,Real Estate,2023-12-09,2024-01-08,546.16,525.27,-3.8249,Aave V3,2.46,1,30,19.93,False,10019.17,19.17,0.1917,False,True
re_nyc,New York City,Real Estate,2023-12-14,2024-01-13,544.75,525.73,-3.4915,Aave V3,2.46,1,30,19.93,False,10019.23,19.23,0.1923,False,True
re_nyc,New York City,Real Estate,2023-12-19,2024-01-18,537.23,525.33,-2.2151,Aave V3,2.46,1,30,19.93,False,10019.49,19.49,0.1949,False,True
re_nyc,New York City,Real Estate,2023-12-24,2024-01-23,526.87,529.6,0.5182,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_nyc,New York City,Real Estate,2023-12-29,2024-01-28,524.28,535.52,2.1439,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_nyc,New York City,Real Estate,2024-01-03,2024-02-02,524.9,538.66,2.6215,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_nyc,New York City,Real Estate,2024-01-08,2024-02-07,525.27,543.6,3.4896,Aave V3,2.46,1,30,19.93,False,10020.62,20.62,0.2062,True,False
re_nyc,New York City,Real Estate,2024-01-13,2024-02-12,525.73,545.43,3.7472,Aave V3,2.46,1,30,19.93,False,10020.68,20.68,0.2068,True,False
re_nyc,New York City,Real Estate,2024-01-18,2024-02-17,525.33,546.29,3.9899,Aave V3,2.46,1,30,19.93,False,10020.72,20.72,0.2072,True,False
re_nyc,New York City,Real Estate,2024-01-23,2024-02-22,529.6,546.61,3.2119,Aave V3,2.46,1,30,19.93,False,10020.57,20.57,0.2057,True,False
re_nyc,New York City,Real Estate,2024-01-28,2024-02-27,535.52,541.09,1.0401,Aave V3,2.46,1,30,19.93,False,10020.14,20.14,0.2014,False,False
re_nyc,New York City,Real Estate,2024-02-02,2024-03-03,538.66,536.11,-0.4734,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_nyc,New York City,Real Estate,2024-02-07,2024-03-08,543.6,537.75,-1.0762,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_nyc,New York City,Real Estate,2024-02-12,2024-03-13,545.43,540.88,-0.8342,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_nyc,New York City,Real Estate,2024-02-17,2024-03-18,546.29,541.26,-0.9208,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_nyc,New York City,Real Estate,2024-02-22,2024-03-23,546.61,540.81,-1.0611,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_nyc,New York City,Real Estate,2024-02-27,2024-03-28,541.09,538.09,-0.5544,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_nyc,New York City,Real Estate,2024-03-03,2024-04-02,536.11,537.17,0.1977,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,True
re_nyc,New York City,Real Estate,2024-03-08,2024-04-07,537.75,536.59,-0.2157,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_nyc,New York City,Real Estate,2024-03-13,2024-04-12,540.88,536.49,-0.8116,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_nyc,New York City,Real Estate,2024-03-18,2024-04-17,541.26,538.23,-0.5598,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_nyc,New York City,Real Estate,2024-03-23,2024-04-22,540.81,540.66,-0.0277,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_nyc,New York City,Real Estate,2024-03-28,2024-04-27,538.09,543.58,1.0203,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_nyc,New York City,Real Estate,2024-04-02,2024-05-02,537.17,543.61,1.1989,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_nyc,New York City,Real Estate,2024-04-07,2024-05-07,536.59,543.12,1.2169,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_nyc,New York City,Real Estate,2024-04-12,2024-05-12,536.49,544.0,1.3998,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_nyc,New York City,Real Estate,2024-04-17,2024-05-17,538.23,547.27,1.6796,Aave V3,2.46,1,30,19.93,False,10020.26,20.26,0.2026,True,False
re_nyc,New York City,Real Estate,2024-04-22,2024-05-22,540.66,548.35,1.4223,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_nyc,New York City,Real Estate,2024-04-27,2024-05-27,543.58,550.17,1.2123,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_nyc,New York City,Real Estate,2024-05-02,2024-06-01,543.61,551.87,1.5195,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_nyc,New York City,Real Estate,2024-05-07,2024-06-06,543.12,549.69,1.2097,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_nyc,New York City,Real Estate,2024-05-12,2024-06-11,544.0,547.86,0.7096,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_nyc,New York City,Real Estate,2024-05-17,2024-06-16,547.27,552.0,0.8643,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_nyc,New York City,Real Estate,2024-05-22,2024-06-21,548.35,560.1,2.1428,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_nyc,New York City,Real Estate,2024-05-27,2024-06-26,550.17,565.0,2.6955,Aave V3,2.46,1,30,19.93,False,10020.47,20.47,0.2047,True,False
re_nyc,New York City,Real Estate,2024-06-01,2024-07-01,551.87,564.35,2.2614,Aave V3,2.46,1,30,19.93,False,10020.38,20.38,0.2038,True,False
re_nyc,New York City,Real Estate,2024-06-06,2024-07-06,549.69,566.28,3.0181,Aave V3,2.46,1,30,19.93,False,10020.53,20.53,0.2053,True,False
re_nyc,New York City,Real Estate,2024-06-11,2024-07-11,547.86,573.44,4.6691,Aave V3,2.46,1,30,19.93,False,10020.86,20.86,0.2086,True,False
re_nyc,New York City,Real Estate,2024-06-16,2024-07-16,552.0,572.53,3.7192,Aave V3,2.46,1,30,19.93,False,10020.67,20.67,0.2067,True,False
re_nyc,New York City,Real Estate,2024-06-21,2024-07-21,560.1,575.95,2.8299,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_nyc,New York City,Real Estate,2024-06-26,2024-07-26,565.0,579.57,2.5788,Aave V3,2.46,1,30,19.93,False,10020.44,20.44,0.2044,True,False
re_nyc,New York City,Real Estate,2024-07-01,2024-07-31,564.35,579.05,2.6048,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_nyc,New York City,Real Estate,2024-07-06,2024-08-05,566.28,579.37,2.3116,Aave V3,2.46,1,30,19.93,False,10020.39,20.39,0.2039,True,False
re_nyc,New York City,Real Estate,2024-07-11,2024-08-10,573.44,584.95,2.0072,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_nyc,New York City,Real Estate,2024-07-16,2024-08-15,572.53,590.65,3.1649,Aave V3,2.46,1,30,19.93,False,10020.56,20.56,0.2056,True,False
re_nyc,New York City,Real Estate,2024-07-21,2024-08-20,575.95,594.0,3.134,Aave V3,2.46,1,30,19.93,False,10020.55,20.55,0.2055,True,False
re_nyc,New York City,Real Estate,2024-07-26,2024-08-25,579.57,595.2,2.6968,Aave V3,2.46,1,30,19.93,False,10020.47,20.47,0.2047,True,False
re_nyc,New York City,Real Estate,2024-07-31,2024-08-30,579.05,592.61,2.3418,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_nyc,New York City,Real Estate,2024-08-05,2024-09-04,579.37,588.09,1.5051,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_nyc,New York City,Real Estate,2024-08-10,2024-09-09,584.95,587.16,0.3778,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_nyc,New York City,Real Estate,2024-08-15,2024-09-14,590.65,587.19,-0.5858,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_nyc,New York City,Real Estate,2024-08-20,2024-09-19,594.0,580.12,-2.3367,Aave V3,2.46,1,30,19.93,False,10019.46,19.46,0.1946,False,True
re_nyc,New York City,Real Estate,2024-08-25,2024-09-24,595.2,578.89,-2.7403,Aave V3,2.46,1,30,19.93,False,10019.38,19.38,0.1938,False,True
re_nyc,New York City,Real Estate,2024-08-30,2024-09-29,592.61,578.74,-2.3405,Aave V3,2.46,1,30,19.93,False,10019.46,19.46,0.1946,False,True
re_nyc,New York City,Real Estate,2024-09-04,2024-10-04,588.09,574.65,-2.2854,Aave V3,2.46,1,30,19.93,False,10019.47,19.47,0.1947,False,True
re_nyc,New York City,Real Estate,2024-09-09,2024-10-09,587.16,570.44,-2.8476,Aave V3,2.46,1,30,19.93,False,10019.36,19.36,0.1936,False,True
re_nyc,New York City,Real Estate,2024-09-14,2024-10-14,587.19,572.01,-2.5852,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_nyc,New York City,Real Estate,2024-09-19,2024-10-19,580.12,576.77,-0.5775,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_nyc,New York City,Real Estate,2024-09-24,2024-10-24,578.89,578.45,-0.076,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_nyc,New York City,Real Estate,2024-09-29,2024-10-29,578.74,576.12,-0.4527,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
re_nyc,New York City,Real Estate,2024-10-04,2024-11-03,574.65,579.01,0.7587,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_nyc,New York City,Real Estate,2024-10-09,2024-11-08,570.44,579.1,1.5181,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_nyc,New York City,Real Estate,2024-10-14,2024-11-13,572.01,569.29,-0.4755,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_nyc,New York City,Real Estate,2024-10-19,2024-11-18,576.77,563.36,-2.325,Aave V3,2.46,1,30,19.93,False,10019.47,19.47,0.1947,False,True
re_nyc,New York City,Real Estate,2024-10-24,2024-11-23,578.45,559.44,-3.2864,Aave V3,2.46,1,30,19.93,False,10019.27,19.27,0.1927,False,True
re_nyc,New York City,Real Estate,2024-10-29,2024-11-28,576.12,553.1,-3.9957,Aave V3,2.46,1,30,19.93,False,10019.13,19.13,0.1913,False,True
re_nyc,New York City,Real Estate,2024-11-03,2024-12-03,579.01,547.26,-5.4835,Aave V3,2.46,1,30,19.93,False,10018.84,18.84,0.1884,False,True
re_nyc,New York City,Real Estate,2024-11-08,2024-12-08,579.1,547.32,-5.4878,Aave V3,2.46,1,30,19.93,False,10018.84,18.84,0.1884,False,True
re_nyc,New York City,Real Estate,2024-11-13,2024-12-13,569.29,547.93,-3.752,Aave V3,2.46,1,30,19.93,False,10019.18,19.18,0.1918,False,True
re_nyc,New York City,Real Estate,2024-11-18,2024-12-18,563.36,546.78,-2.9431,Aave V3,2.46,1,30,19.93,False,10019.34,19.34,0.1934,False,True
re_nyc,New York City,Real Estate,2024-11-23,2024-12-23,559.44,551.16,-1.4801,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_nyc,New York City,Real Estate,2024-11-28,2024-12-28,553.1,553.99,0.1609,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_nyc,New York City,Real Estate,2024-12-03,2025-01-02,547.26,553.87,1.2078,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_nyc,New York City,Real Estate,2024-12-08,2025-01-07,547.32,555.88,1.564,Aave V3,2.46,1,30,19.93,False,10020.24,20.24,0.2024,True,False
re_nyc,New York City,Real Estate,2024-12-13,2025-01-12,547.93,560.21,2.2412,Aave V3,2.46,1,30,19.93,False,10020.38,20.38,0.2038,True,False
re_nyc,New York City,Real Estate,2024-12-18,2025-01-17,546.78,562.22,2.8238,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_nyc,New York City,Real Estate,2024-12-23,2025-01-22,551.16,561.8,1.9305,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_nyc,New York City,Real Estate,2024-12-28,2025-01-27,553.99,562.37,1.5127,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_nyc,New York City,Real Estate,2025-01-02,2025-02-01,553.87,564.08,1.8434,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_nyc,New York City,Real Estate,2025-01-07,2025-02-06,555.88,567.35,2.0634,Aave V3,2.46,1,30,19.93,False,10020.34,20.34,0.2034,True,False
re_nyc,New York City,Real Estate,2025-01-12,2025-02-11,560.21,569.12,1.5905,Aave V3,2.46,1,30,19.93,False,10020.25,20.25,0.2025,True,False
re_nyc,New York City,Real Estate,2025-01-17,2025-02-16,562.22,569.14,1.2308,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_nyc,New York City,Real Estate,2025-01-22,2025-02-21,561.8,572.85,1.9669,Aave V3,2.46,1,30,19.93,False,10020.32,20.32,0.2032,True,False
re_nyc,New York City,Real Estate,2025-01-27,2025-02-26,562.37,579.6,3.0638,Aave V3,2.46,1,30,19.93,False,10020.54,20.54,0.2054,True,False
re_nyc,New York City,Real Estate,2025-02-01,2025-03-03,564.08,583.39,3.4233,Aave V3,2.46,1,30,19.93,False,10020.61,20.61,0.2061,True,False
re_nyc,New York City,Real Estate,2025-02-06,2025-03-08,567.35,581.08,2.42,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_nyc,New York City,Real Estate,2025-02-11,2025-03-13,569.12,579.42,1.8098,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_nyc,New York City,Real Estate,2025-02-16,2025-03-18,569.14,576.72,1.3318,Aave V3,2.46,1,30,19.93,False,10020.19,20.19,0.2019,True,False
re_nyc,New York City,Real Estate,2025-02-21,2025-03-23,572.85,574.85,0.3491,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_nyc,New York City,Real Estate,2025-02-26,2025-03-28,579.6,577.85,-0.3019,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_nyc,New York City,Real Estate,2025-03-03,2025-04-02,583.39,579.92,-0.5948,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_nyc,New York City,Real Estate,2025-03-08,2025-04-07,581.08,577.65,-0.5903,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_nyc,New York City,Real Estate,2025-03-13,2025-04-12,579.42,577.22,-0.3797,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_nyc,New York City,Real Estate,2025-03-18,2025-04-17,576.72,581.28,0.7907,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_nyc,New York City,Real Estate,2025-03-23,2025-04-22,574.85,584.59,1.6944,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_nyc,New York City,Real Estate,2025-03-28,2025-04-27,577.85,588.68,1.8742,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_nyc,New York City,Real Estate,2025-04-02,2025-05-02,579.92,591.64,2.021,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_nyc,New York City,Real Estate,2025-04-07,2025-05-07,577.65,592.71,2.6071,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_nyc,New York City,Real Estate,2025-04-12,2025-05-12,577.22,590.87,2.3648,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_nyc,New York City,Real Estate,2025-04-17,2025-05-17,581.28,591.53,1.7633,Aave V3,2.46,1,30,19.93,False,10020.28,20.28,0.2028,True,False
re_nyc,New York City,Real Estate,2025-04-22,2025-05-22,584.59,594.92,1.7671,Aave V3,2.46,1,30,19.93,False,10020.28,20.28,0.2028,True,False
re_nyc,New York City,Real Estate,2025-04-27,2025-05-27,588.68,598.56,1.6783,Aave V3,2.46,1,30,19.93,False,10020.26,20.26,0.2026,True,False
re_nyc,New York City,Real Estate,2025-05-02,2025-06-01,591.64,601.97,1.746,Aave V3,2.46,1,30,19.93,False,10020.28,20.28,0.2028,True,False
re_nyc,New York City,Real Estate,2025-05-07,2025-06-06,592.71,597.75,0.8503,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_nyc,New York City,Real Estate,2025-05-12,2025-06-11,590.87,596.45,0.9444,Aave V3,2.46,1,30,19.93,False,10020.12,20.12,0.2012,False,False
re_nyc,New York City,Real Estate,2025-05-17,2025-06-16,591.53,600.23,1.4708,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_nyc,New York City,Real Estate,2025-05-22,2025-06-21,594.92,602.53,1.2792,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_nyc,New York City,Real Estate,2025-05-27,2025-06-26,598.56,603.39,0.8069,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_nyc,New York City,Real Estate,2025-06-01,2025-07-01,601.97,602.44,0.0781,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_nyc,New York City,Real Estate,2025-06-06,2025-07-06,597.75,600.78,0.5069,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_nyc,New York City,Real Estate,2025-06-11,2025-07-11,596.45,604.79,1.3983,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_nyc,New York City,Real Estate,2025-06-16,2025-07-16,600.23,608.45,1.3695,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_nyc,New York City,Real Estate,2025-06-21,2025-07-21,602.53,607.53,0.8298,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_nyc,New York City,Real Estate,2025-06-26,2025-07-26,603.39,612.55,1.5181,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_nyc,New York City,Real Estate,2025-07-01,2025-07-31,602.44,621.01,3.0825,Aave V3,2.46,1,30,19.93,False,10020.54,20.54,0.2054,True,False
re_nyc,New York City,Real Estate,2025-07-06,2025-08-05,600.78,624.85,4.0065,Aave V3,2.46,1,30,19.93,False,10020.73,20.73,0.2073,True,False
re_nyc,New York City,Real Estate,2025-07-11,2025-08-10,604.79,624.75,3.3003,Aave V3,2.46,1,30,19.93,False,10020.59,20.59,0.2059,True,False
re_nyc,New York City,Real Estate,2025-07-16,2025-08-15,608.45,623.18,2.4209,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_nyc,New York City,Real Estate,2025-07-21,2025-08-20,607.53,618.75,1.8468,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_nyc,New York City,Real Estate,2025-07-26,2025-08-25,612.55,620.18,1.2456,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_nyc,New York City,Real Estate,2025-07-31,2025-08-30,621.01,617.71,-0.5314,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_nyc,New York City,Real Estate,2025-08-05,2025-09-04,624.85,615.42,-1.5092,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_nyc,New York City,Real Estate,2025-08-10,2025-09-09,624.75,613.35,-1.8247,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
