asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_austin,Austin,Real Estate,2023-07-27,2023-08-26,323.21,319.09,-1.2747,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_austin,Austin,Real Estate,2023-08-01,2023-08-31,323.97,315.77,-2.5311,Aave V3,2.46,1,30,19.93,False,10019.42,19.42,0.1942,False,True
re_austin,Austin,Real Estate,2023-08-06,2023-09-05,323.14,314.32,-2.7295,Aave V3,2.46,1,30,19.93,False,10019.38,19.38,0.1938,False,True
re_austin,Austin,Real Estate,2023-08-11,2023-09-10,321.97,313.0,-2.786,Aave V3,2.46,1,30,19.93,False,10019.37,19.37,0.1937,False,True
re_austin,Austin,Real Estate,2023-08-16,2023-09-15,321.44,310.91,-3.2759,Aave V3,2.46,1,30,19.93,False,10019.28,19.28,0.1928,False,True
re_austin,Austin,Real Estate,2023-08-21,2023-09-20,320.64,309.73,-3.4026,Aave V3,2.46,1,30,19.93,False,10019.25,19.25,0.1925,False,True
re_austin,Austin,Real Estate,2023-08-26,2023-09-25,319.09,310.04,-2.8362,Aave V3,2.46,1,30,19.93,False,10019.36,19.36,0.1936,False,True
re_austin,Austin,Real Estate,2023-08-31,2023-09-30,315.77,309.54,-1.973,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_austin,Austin,Real Estate,2023-09-05,2023-10-05,314.32,309.95,-1.3903,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_austin,Austin,Real Estate,2023-09-10,2023-10-10,313.0,309.05,-1.262,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_austin,Austin,Real Estate,2023-09-15,2023-10-15,310.91,308.02,-0.9295,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_austin,Austin,Real Estate,2023-09-20,2023-10-20,309.73,307.57,-0.6974,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_austin,Austin,Real Estate,2023-09-25,2023-10-25,310.04,308.18,-0.5999,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_austin,Austin,Real Estate,2023-09-30,2023-10-30,309.54,311.43,0.6106,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_austin,Austin,Real Estate,2023-10-05,2023-11-04,309.95,317.06,2.2939,Aave V3,2.46,1,30,19.93,False,10020.39,20.39,0.2039,True,False
re_austin,Austin,Real Estate,2023-10-10,2023-11-09,309.05,315.79,2.1809,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_austin,Austin,Real Estate,2023-10-15,2023-11-14,308.02,314.71,2.1719,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_austin,Austin,Real Estate,2023-10-20,2023-11-19,307.57,310.87,1.0729,Aave V3,2.46,1,30,19.93,False,10020.14,20.14,0.2014,False,False
re_austin,Austin,Real Estate,2023-10-25,2023-11-24,308.18,303.96,-1.3693,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_austin,Austin,Real Estate,2023-10-30,2023-11-29,311.43,304.83,-2.1193,Aave V3,2.46,1,30,19.93,False,10019.51,19.51,0.1951,False,True
re_austin,Austin,Real Estate,2023-11-04,2023-12-04,317.06,308.37,-2.7408,Aave V3,2.46,1,30,19.93,False,10019.38,19.38,0.1938,False,True
re_austin,Austin,Real Estate,2023-11-09,2023-12-09,315.79,311.27,-1.4313,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_austin,Austin,Real Estate,2023-11-14,2023-12-14,314.71,314.08,-0.2002,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_austin,Austin,Real Estate,2023-11-19,2023-12-19,310.87,306.44,-1.425,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_austin,Austin,Real Estate,2023-11-24,2023-12-24,303.96,291.35,-4.1486,Aave V3,2.46,1,30,19.93,False,10019.1,19.1,0.191,False,True
re_austin,Austin,Real Estate,2023-11-29,2023-12-29,304.83,298.72,-2.0044,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_austin,Austin,Real Estate,2023-12-04,2024-01-03,308.37,310.07,0.5513,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_austin,Austin,Real Estate,2023-12-09,2024-01-08,311.27,311.86,0.1895,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,True
re_austin,Austin,Real Estate,2023-12-14,2024-01-13,314.08,312.55,-0.4871,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_austin,Austin,Real Estate,2023-12-19,2024-01-18,306.44,314.48,2.6237,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_austin,Austin,Real Estate,2023-12-24,2024-01-23,291.35,308.98,6.0511,Aave V3,2.46,1,30,19.93,False,10021.13,21.13,0.2113,True,False
re_austin,Austin,Real Estate,2023-12-29,2024-01-28,298.72,312.15,4.4958,Aave V3,2.46,1,30,19.93,False,10020.82,20.82,0.2082,True,False
re_austin,Austin,Real Estate,2024-01-03,2024-02-02,310.07,315.23,1.6641,Aave V3,2.46,1,30,19.93,False,10020.26,20.26,0.2026,True,False
re_austin,Austin,Real Estate,2024-01-08,2024-02-07,311.86,309.65,-0.7087,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_austin,Austin,Real Estate,2024-01-13,2024-02-12,312.55,302.29,-3.2827,Aave V3,2.46,1,30,19.93,False,10019.27,19.27,0.1927,False,True
re_austin,Austin,Real Estate,2024-01-18,2024-02-17,314.48,299.43,-4.7857,Aave V3,2.46,1,30,19.93,False,10018.98,18.98,0.1898,False,True
re_austin,Austin,Real Estate,2024-01-23,2024-02-22,308.98,296.28,-4.1103,Aave V3,2.46,1,30,19.93,False,10019.11,19.11,0.1911,False,True
re_austin,Austin,Real Estate,2024-01-28,2024-02-27,312.15,301.35,-3.4599,Aave V3,2.46,1,30,19.93,False,10019.24,19.24,0.1924,False,True
re_austin,Austin,Real Estate,2024-02-02,2024-03-03,315.23,307.03,-2.6013,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_austin,Austin,Real Estate,2024-02-07,2024-03-08,309.65,306.25,-1.098,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_austin,Austin,Real Estate,2024-02-12,2024-03-13,302.29,309.52,2.3917,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_austin,Austin,Real Estate,2024-02-17,2024-03-18,299.43,314.15,4.916,Aave V3,2.46,1,30,19.93,False,10020.91,20.91,0.2091,True,False
re_austin,Austin,Real Estate,2024-02-22,2024-03-23,296.28,314.99,6.315,Aave V3,2.46,1,30,19.93,False,10021.19,21.19,0.2119,True,False
re_austin,Austin,Real Estate,2024-02-27,2024-03-28,301.35,312.25,3.6171,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_austin,Austin,Real Estate,2024-03-03,2024-04-02,307.03,311.0,1.293,Aave V3,2.46,1,30,19.93,False,10020.19,20.19,0.2019,False,False
re_austin,Austin,Real Estate,2024-03-08,2024-04-07,306.25,317.77,3.7616,Aave V3,2.46,1,30,19.93,False,10020.68,20.68,0.2068,True,False
re_austin,Austin,Real Estate,2024-03-13,2024-04-12,309.52,327.85,5.9221,Aave V3,2.46,1,30,19.93,False,10021.11,21.11,0.2111,True,False
re_austin,Austin,Real Estate,2024-03-18,2024-04-17,314.15,328.36,4.5233,Aave V3,2.46,1,30,19.93,False,10020.83,20.83,0.2083,True,False
re_austin,Austin,Real Estate,2024-03-23,2024-04-22,314.99,323.88,2.8223,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_austin,Austin,Real Estate,2024-03-28,2024-04-27,312.25,322.93,3.4203,Aave V3,2.46,1,30,19.93,False,10020.61,20.61,0.2061,True,False
re_austin,Austin,Real Estate,2024-04-02,2024-05-02,311.0,327.12,5.1833,Aave V3,2.46,1,30,19.93,False,10020.96,20.96,0.2096,True,False
re_austin,Austin,Real Estate,2024-04-07,2024-05-07,317.77,330.33,3.9525,Aave V3,2.46,1,30,19.93,False,10020.72,20.72,0.2072,True,False
re_austin,Austin,Real Estate,2024-04-12,2024-05-12,327.85,330.16,0.7046,Aave V3,2.46,1,30,19.93,False,10020.07,20.07,0.2007,False,False
re_austin,Austin,Real Estate,2024-04-17,2024-05-17,328.36,328.56,0.0609,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_austin,Austin,Real Estate,2024-04-22,2024-05-22,323.88,327.08,0.988,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_austin,Austin,Real Estate,2024-04-27,2024-05-27,322.93,325.09,0.6689,Aave V3,2.46,1,30,19.93,False,10020.06,20.06,0.2006,False,False
re_austin,Austin,Real Estate,2024-05-02,2024-06-01,327.12,324.06,-0.9354,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_austin,Austin,Real Estate,2024-05-07,2024-06-06,330.33,323.74,-1.995,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_austin,Austin,Real Estate,2024-05-12,2024-06-11,330.16,321.49,-2.626,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_austin,Austin,Real Estate,2024-05-17,2024-06-16,328.56,315.1,-4.0967,Aave V3,2.46,1,30,19.93,False,10019.11,19.11,0.1911,False,True
re_austin,Austin,Real Estate,2024-05-22,2024-06-21,327.08,307.98,-5.8395,Aave V3,2.46,1,30,19.93,False,10018.77,18.77,0.1877,False,True
re_austin,Austin,Real Estate,2024-05-27,2024-06-26,325.09,312.27,-3.9435,Aave V3,2.46,1,30,19.93,False,10019.14,19.14,0.1914,False,True
re_austin,Austin,Real Estate,2024-06-01,2024-07-01,324.06,315.32,-2.697,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_austin,Austin,Real Estate,2024-06-06,2024-07-06,323.74,315.72,-2.4773,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_austin,Austin,Real Estate,2024-06-11,2024-07-11,321.49,318.56,-0.9114,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_austin,Austin,Real Estate,2024-06-16,2024-07-16,315.1,317.75,0.841,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_austin,Austin,Real Estate,2024-06-21,2024-07-21,307.98,311.93,1.2826,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_austin,Austin,Real Estate,2024-06-26,2024-07-26,312.27,305.44,-2.1872,Aave V3,2.46,1,30,19.93,False,10019.49,19.49,0.1949,False,True
re_austin,Austin,Real Estate,2024-07-01,2024-07-31,315.32,303.94,-3.609,Aave V3,2.46,1,30,19.93,False,10019.21,19.21,0.1921,False,True
re_austin,Austin,Real Estate,2024-07-06,2024-08-05,315.72,305.5,-3.237,Aave V3,2.46,1,30,19.93,False,10019.28,19.28,0.1928,False,True
re_austin,Austin,Real Estate,2024-07-11,2024-08-10,318.56,304.82,-4.3132,Aave V3,2.46,1,30,19.93,False,10019.07,19.07,0.1907,False,True
re_austin,Austin,Real Estate,2024-07-16,2024-08-15,317.75,302.9,-4.6735,Aave V3,2.46,1,30,19.93,False,10019.0,19.0,0.19,False,True
re_austin,Austin,Real Estate,2024-07-21,2024-08-20,311.93,302.05,-3.1674,Aave V3,2.46,1,30,19.93,False,10019.3,19.3,0.193,False,True
re_austin,Austin,Real Estate,2024-07-26,2024-08-25,305.44,300.74,-1.5388,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_austin,Austin,Real Estate,2024-07-31,2024-08-30,303.94,299.57,-1.4378,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_austin,Austin,Real Estate,2024-08-05,2024-09-04,305.5,298.54,-2.2782,Aave V3,2.46,1,30,19.93,False,10019.47,19.47,0.1947,False,True
re_austin,Austin,Real Estate,2024-08-10,2024-09-09,304.82,297.29,-2.4703,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_austin,Austin,Real Estate,2024-08-15,2024-09-14,302.9,297.26,-1.862,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_austin,Austin,Real Estate,2024-08-20,2024-09-19,302.05,297.2,-1.6057,Aave V3,2.46,1,30,19.93,False,10019.61,19.61,0.1961,False,True
re_austin,Austin,Real Estate,2024-08-25,2024-09-24,300.74,295.16,-1.8554,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_austin,Austin,Real Estate,2024-08-30,2024-09-29,299.57,292.77,-2.2699,Aave V3,2.46,1,30,19.93,False,10019.48,19.48,0.1948,False,True
re_austin,Austin,Real Estate,2024-09-04,2024-10-04,298.54,291.38,-2.3983,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_austin,Austin,Real Estate,2024-09-09,2024-10-09,297.29,287.91,-3.1552,Aave V3,2.46,1,30,19.93,False,10019.3,19.3,0.193,False,True
re_austin,Austin,Real Estate,2024-09-14,2024-10-14,297.26,287.45,-3.3001,Aave V3,2.46,1,30,19.93,False,10019.27,19.27,0.1927,False,True
re_austin,Austin,Real Estate,2024-09-19,2024-10-19,297.2,289.29,-2.6615,Aave V3,2.46,1,30,19.93,False,10019.4,19.4,0.194,False,True
re_austin,Austin,Real Estate,2024-09-24,2024-10-24,295.16,287.7,-2.5274,Aave V3,2.46,1,30,19.93,False,10019.43,19.43,0.1943,False,True
re_austin,Austin,Real Estate,2024-09-29,2024-10-29,292.77,281.39,-3.887,Aave V3,2.46,1,30,19.93,False,10019.15,19.15,0.1915,False,True
re_austin,Austin,Real Estate,2024-10-04,2024-11-03,291.38,276.21,-5.2063,Aave V3,2.46,1,30,19.93,False,10018.89,18.89,0.1889,False,True
re_austin,Austin,Real Estate,2024-10-09,2024-11-08,287.91,273.25,-5.0919,Aave V3,2.46,1,30,19.93,False,10018.91,18.91,0.1891,False,True
re_austin,Austin,Real Estate,2024-10-14,2024-11-13,287.45,275.57,-4.1329,Aave V3,2.46,1,30,19.93,False,10019.11,19.11,0.1911,False,True
re_austin,Austin,Real Estate,2024-10-19,2024-11-18,289.29,275.86,-4.6424,Aave V3,2.46,1,30,19.93,False,10019.0,19.0,0.19,False,True
re_austin,Austin,Real Estate,2024-10-24,2024-11-23,287.7,276.01,-4.0633,Aave V3,2.46,1,30,19.93,False,10019.12,19.12,0.1912,False,True
re_austin,Austin,Real Estate,2024-10-29,2024-11-28,281.39,280.96,-0.1528,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_austin,Austin,Real Estate,2024-11-03,2024-12-03,276.21,283.96,2.8058,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_austin,Austin,Real Estate,2024-11-08,2024-12-08,273.25,281.5,3.0192,Aave V3,2.46,1,30,19.93,False,10020.53,20.53,0.2053,True,False
re_austin,Austin,Real Estate,2024-11-13,2024-12-13,275.57,280.04,1.6221,Aave V3,2.46,1,30,19.93,False,10020.25,20.25,0.2025,True,False
re_austin,Austin,Real Estate,2024-11-18,2024-12-18,275.86,277.6,0.6308,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_austin,Austin,Real Estate,2024-11-23,2024-12-23,276.01,275.62,-0.1413,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_austin,Austin,Real Estate,2024-11-28,2024-12-28,280.96,274.41,-2.3313,Aave V3,2.46,1,30,19.93,False,10019.46,19.46,0.1946,False,True
re_austin,Austin,Real Estate,2024-12-03,2025-01-02,283.96,279.11,-1.708,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_austin,Austin,Real Estate,2024-12-08,2025-01-07,281.5,274.41,-2.5187,Aave V3,2.46,1,30,19.93,False,10019.43,19.43,0.1943,False,True
re_austin,Austin,Real Estate,2024-12-13,2025-01-12,280.04,269.76,-3.6709,Aave V3,2.46,1,30,19.93,False,10019.2,19.2,0.192,False,True
re_austin,Austin,Real Estate,2024-12-18,2025-01-17,277.6,280.73,1.1275,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_austin,Austin,Real Estate,2024-12-23,2025-01-22,275.62,288.38,4.6296,Aave V3,2.46,1,30,19.93,False,10020.85,20.85,0.2085,True,False
re_austin,Austin,Real Estate,2024-12-28,2025-01-27,274.41,292.25,6.5012,Aave V3,2.46,1,30,19.93,False,10021.22,21.22,0.2122,True,False
re_austin,Austin,Real Estate,2025-01-02,2025-02-01,279.11,291.98,4.6111,Aave V3,2.46,1,30,19.93,False,10020.85,20.85,0.2085,True,False
re_austin,Austin,Real Estate,2025-01-07,2025-02-06,274.41,279.81,1.9679,Aave V3,2.46,1,30,19.93,False,10020.32,20.32,0.2032,True,False
re_austin,Austin,Real Estate,2025-01-12,2025-02-11,269.76,282.47,4.7116,Aave V3,2.46,1,30,19.93,False,10020.87,20.87,0.2087,True,False
re_austin,Austin,Real Estate,2025-01-17,2025-02-16,280.73,292.33,4.1321,Aave V3,2.46,1,30,19.93,False,10020.75,20.75,0.2075,True,False
re_austin,Austin,Real Estate,2025-01-22,2025-02-21,288.38,293.89,1.9107,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_austin,Austin,Real Estate,2025-01-27,2025-02-26,292.25,290.42,-0.6262,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_austin,Austin,Real Estate,2025-02-01,2025-03-03,291.98,277.99,-4.7914,Aave V3,2.46,1,30,19.93,False,10018.97,18.97,0.1897,False,True
re_austin,Austin,Real Estate,2025-02-06,2025-03-08,279.81,267.78,-4.2993,Aave V3,2.46,1,30,19.93,False,10019.07,19.07,0.1907,False,True
re_austin,Austin,Real Estate,2025-02-11,2025-03-13,282.47,268.74,-4.8607,Aave V3,2.46,1,30,19.93,False,10018.96,18.96,0.1896,False,True
re_austin,Austin,Real Estate,2025-02-16,2025-03-18,292.33,272.51,-6.78,Aave V3,2.46,1,30,19.93,False,10018.58,18.58,0.1858,False,True
re_austin,Austin,Real Estate,2025-02-21,2025-03-23,293.89,269.36,-8.3467,Aave V3,2.46,1,30,19.93,False,10018.27,18.27,0.1827,False,True
re_austin,Austin,Real Estate,2025-02-26,2025-03-28,290.42,268.75,-7.4616,Aave V3,2.46,1,30,19.93,False,10018.44,18.44,0.1844,False,True
re_austin,Austin,Real Estate,2025-03-03,2025-04-02,277.99,265.99,-4.3167,Aave V3,2.46,1,30,19.93,False,10019.07,19.07,0.1907,False,True
re_austin,Austin,Real Estate,2025-03-08,2025-04-07,267.78,266.7,-0.4033,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_austin,Austin,Real Estate,2025-03-13,2025-04-12,268.74,260.63,-3.0178,Aave V3,2.46,1,30,19.93,False,10019.33,19.33,0.1933,False,True
re_austin,Austin,Real Estate,2025-03-18,2025-04-17,272.51,257.67,-5.4457,Aave V3,2.46,1,30,19.93,False,10018.84,18.84,0.1884,False,True
re_austin,Austin,Real Estate,2025-03-23,2025-04-22,269.36,261.77,-2.8178,Aave V3,2.46,1,30,19.93,False,10019.37,19.37,0.1937,False,True
re_austin,Austin,Real Estate,2025-03-28,2025-04-27,268.75,260.62,-3.0251,Aave V3,2.46,1,30,19.93,False,10019.33,19.33,0.1933,False,True
re_austin,Austin,Real Estate,2025-04-02,2025-05-02,265.99,259.66,-2.3798,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_austin,Austin,Real Estate,2025-04-07,2025-05-07,266.7,262.19,-1.691,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_austin,Austin,Real Estate,2025-04-12,2025-05-12,260.63,269.37,3.3534,Aave V3,2.46,1,30,19.93,False,10020.6,20.6,0.206,True,False
re_austin,Austin,Real Estate,2025-04-17,2025-05-17,257.67,274.95,6.7063,Aave V3,2.46,1,30,19.93,False,10021.27,21.27,0.2127,True,False
re_austin,Austin,Real Estate,2025-04-22,2025-05-22,261.77,281.09,7.3805,Aave V3,2.46,1,30,19.93,False,10021.4,21.4,0.214,True,False
re_austin,Austin,Real Estate,2025-04-27,2025-05-27,260.62,295.84,13.5139,Aave V3,2.46,1,30,19.93,False,10022.62,22.62,0.2262,True,False
re_austin,Austin,Real Estate,2025-05-02,2025-06-01,259.66,299.64,15.3971,Aave V3,2.46,1,30,19.93,False,10023.0,23.0,0.23,True,False
re_austin,Austin,Real Estate,2025-05-07,2025-06-06,262.19,298.39,13.8068,Aave V3,2.46,1,30,19.93,False,10022.68,22.68,0.2268,True,False
re_austin,Austin,Real Estate,2025-05-12,2025-06-11,269.37,298.32,10.7473,Aave V3,2.46,1,30,19.93,False,10022.07,22.07,0.2207,True,False
re_austin,Austin,Real Estate,2025-05-17,2025-06-16,274.95,306.8,11.5839,Aave V3,2.46,1,30,19.93,False,10022.24,22.24,0.2224,True,False
re_austin,Austin,Real Estate,2025-05-22,2025-06-21,281.09,305.64,8.7339,Aave V3,2.46,1,30,19.93,False,10021.67,21.67,0.2167,True,False
re_austin,Austin,Real Estate,2025-05-27,2025-06-26,295.84,299.3,1.1696,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_austin,Austin,Real Estate,2025-06-01,2025-07-01,299.64,303.25,1.2048,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_austin,Austin,Real Estate,2025-06-06,2025-07-06,298.39,302.78,1.4712,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_austin,Austin,Real Estate,2025-06-11,2025-07-11,298.32,300.32,0.6704,Aave V3,2.46,1,30,19.93,False,10020.06,20.06,0.2006,False,False
re_austin,Austin,Real Estate,2025-06-16,2025-07-16,306.8,305.75,-0.3422,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_austin,Austin,Real Estate,2025-06-21,2025-07-21,305.64,292.17,-4.4071,Aave V3,2.46,1,30,19.93,False,10019.05,19.05,0.1905,False,True
re_austin,Austin,Real Estate,2025-06-26,2025-07-26,299.3,265.14,-11.4133,Aave V3,2.46,1,30,19.93,False,10017.65,17.65,0.1765,False,True
re_austin,Austin,Real Estate,2025-07-01,2025-07-31,303.25,264.87,-12.6562,Aave V3,2.46,1,30,19.93,False,10017.41,17.41,0.1741,False,True
re_austin,Austin,Real Estate,2025-07-06,2025-08-05,302.78,283.21,-6.4634,Aave V3,2.46,1,30,19.93,False,10018.64,18.64,0.1864,False,True
re_austin,Austin,Real Estate,2025-07-11,2025-08-10,300.32,294.43,-1.9612,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_austin,Austin,Real Estate,2025-07-16,2025-08-15,305.75,288.16,-5.7531,Aave V3,2.46,1,30,19.93,False,10018.78,18.78,0.1878,False,True
re_austin,Austin,Real Estate,2025-07-21,2025-08-20,292.17,294.4,0.7633,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_austin,Austin,Real Estate,2025-07-26,2025-08-25,265.14,287.59,8.4672,Aave V3,2.46,1,30,19.93,False,10021.62,21.62,0.2162,True,False
re_austin,Austin,Real Estate,2025-07-31,2025-08-30,264.87,251.77,-4.9458,Aave V3,2.46,1,30,19.93,False,10018.94,18.94,0.1894,False,True
re_austin,Austin,Real Estate,2025-08-05,2025-09-04,283.21,292.05,3.1214,Aave V3,2.46,1,30,19.93,False,10020.55,20.55,0.2055,True,False
re_austin,Austin,Real Estate,2025-08-10,2025-09-09,294.43,305.02,3.5968,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_austin,Austin,Real Estate,2025-08-15,2025-09-14,288.16,306.29,6.2916,Aave V3,2.46,1,30,19.93,False,10021.18,21.18,0.2118,True,False
re_austin,Austin,Real Estate,2025-08-20,2025-09-19,294.4,319.25,8.4409,Aave V3,2.46,1,30,19.93,False,10021.61,21.61,0.2161,True,False
re_austin,Austin,Real Estate,2025-08-25,2025-09-24,287.59,315.87,9.8334,Aave V3,2.46,1,30,19.93,False,10021.89,21.89,0.2189,True,False
re_austin,Austin,Real Estate,2025-08-30,2025-09-29,251.77,312.08,23.9544,Aave V3,2.46,1,30,19.93,False,10024.7,24.7,0.247,True,False
re_austin,Austin,Real Estate,2025-09-04,2025-10-04,292.05,298.98,2.3729,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_austin,Austin,Real Estate,2025-09-09,2025-10-09,305.02,281.28,-7.7831,Aave V3,2.46,1,30,19.93,False,10018.38,18.38,0.1838,False,True
re_austin,Austin,Real Estate,2025-09-14,2025-10-14,306.29,271.22,-11.4499,Aave V3,2.46,1,30,19.93,False,10017.65,17.65,0.1765,False,True
re_austin,Austin,Real Estate,2025-09-19,2025-10-19,319.25,264.31,-17.2091,Aave V3,2.46,1,30,19.93,False,10016.5,16.5,0.165,False,True
re_austin,Austin,Real Estate,2025-09-24,2025-10-24,315.87,255.15,-19.2231,Aave V3,2.46,1,30,19.93,False,10016.1,16.1,0.161,False,True
