asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
solana,Solana,Crypto,2021-06-15,2022-03-12,39.6441,80.6912,103.5392,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-06-20,2022-03-17,35.2605,87.8499,149.1456,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-06-25,2022-03-22,31.4405,88.7702,182.3431,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-06-30,2022-03-27,33.9229,101.6412,199.6239,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-07-05,2022-04-01,34.4488,122.7613,256.3582,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-07-10,2022-04-06,33.5319,126.6057,277.5684,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-07-15,2022-04-11,31.236,112.1742,259.1182,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2021-07-20,2022-04-16,24.8162,101.3473,308.3916,Aave V3,2.46,5,270,177.94,False,12921.63,2921.63,29.2163,True,False
solana,Solana,Crypto,2021-07-25,2022-04-21,28.5903,105.5953,269.339,Aave V3,2.46,5,270,177.94,False,12574.19,2574.19,25.7419,True,False
solana,Solana,Crypto,2021-07-30,2022-04-26,31.4166,101.2934,222.4204,Aave V3,2.46,5,270,177.94,False,12156.76,2156.76,21.5676,True,False
solana,Solana,Crypto,2021-08-04,2022-05-01,34.3401,85.303,148.4062,Aave V3,2.46,5,270,177.94,False,11498.27,1498.27,14.9827,True,False
solana,Solana,Crypto,2021-08-09,2022-05-06,37.6658,84.6218,124.6648,Aave V3,2.46,5,270,177.94,False,11287.05,1287.05,12.8705,True,False
solana,Solana,Crypto,2021-08-14,2022-05-11,44.6928,66.732,49.3125,Aave V3,2.46,5,270,177.94,False,10616.66,616.66,6.1666,True,False
solana,Solana,Crypto,2021-08-19,2022-05-16,74.0048,58.8452,-20.4846,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-08-24,2022-05-21,75.9703,49.5846,-34.7316,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-08-29,2022-05-26,97.0667,48.0561,-50.4916,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-09-03,2022-05-31,128.6742,47.1939,-63.323,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-09-08,2022-06-05,173.3111,38.9775,-77.5101,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-09-13,2022-06-10,174.8813,39.9683,-77.1455,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-09-18,2022-06-15,147.5843,29.7168,-79.8645,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-09-23,2022-06-20,148.3294,34.1921,-76.9486,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-09-28,2022-06-25,136.2595,42.4772,-68.8262,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-10-03,2022-06-30,169.2088,33.915,-79.9567,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-10-08,2022-07-05,154.2599,36.7795,-76.1574,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-10-13,2022-07-10,152.0008,38.0601,-74.9606,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-10-18,2022-07-15,159.8635,37.176,-76.7452,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-10-23,2022-07-20,197.8339,44.9266,-77.2907,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-10-28,2022-07-25,183.5427,40.9852,-77.6699,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-11-02,2022-07-30,203.8142,42.1399,-79.3244,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-11-07,2022-08-04,259.2396,38.6341,-85.0972,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-11-12,2022-08-09,234.8643,42.1568,-82.0506,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-11-17,2022-08-14,220.0976,46.6276,-78.815,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-11-22,2022-08-19,232.4411,39.6189,-82.9553,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-11-27,2022-08-24,192.1474,35.7051,-81.4179,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-12-02,2022-08-29,229.4487,30.6307,-86.6503,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-12-07,2022-09-03,193.8917,31.1965,-83.9104,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-12-12,2022-09-08,171.8446,32.7524,-80.9407,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-12-17,2022-09-13,176.8056,37.3446,-78.8781,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-12-22,2022-09-18,180.126,33.7618,-81.2565,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2021-12-27,2022-09-23,198.1974,32.4679,-83.6184,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-01,2022-09-28,170.1966,32.7661,-80.7481,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-06,2022-10-03,155.7167,32.097,-79.3876,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-11,2022-10-08,135.9822,32.9184,-75.7921,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-16,2022-10-13,147.7035,31.1412,-78.9164,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-21,2022-10-18,128.5695,31.2448,-75.6982,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-26,2022-10-23,95.0928,28.0233,-70.5305,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-01-31,2022-10-28,93.4025,30.6453,-67.19,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-02-05,2022-11-02,112.4808,32.241,-71.3364,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-02-10,2022-11-07,114.3436,32.7732,-71.338,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-02-15,2022-11-12,96.4422,16.6254,-82.7613,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-02-20,2022-11-17,91.6056,14.3556,-84.3289,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-02-25,2022-11-22,89.0513,11.9181,-86.6166,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-03-02,2022-11-27,98.7585,14.1652,-85.6567,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-03-07,2022-12-02,84.6392,13.5092,-84.0391,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-03-12,2022-12-07,80.6912,14.2977,-82.281,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-03-17,2022-12-12,87.8499,13.4395,-84.7018,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-03-22,2022-12-17,88.7702,12.2723,-86.1752,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-03-27,2022-12-22,101.6412,12.1194,-88.0763,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-04-01,2022-12-27,122.7613,11.3013,-90.7941,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-04-06,2023-01-01,126.6057,9.9615,-92.1319,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-04-11,2023-01-06,112.1742,13.4385,-88.02,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-04-16,2023-01-11,101.3473,16.2032,-84.0122,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-04-21,2023-01-16,105.5953,22.8375,-78.3726,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-04-26,2023-01-21,101.2934,25.5758,-74.7507,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-01,2023-01-26,85.303,24.6604,-71.0908,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-06,2023-01-31,84.6218,23.9633,-71.6819,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-11,2023-02-05,66.732,24.352,-63.5077,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-16,2023-02-10,58.8452,20.4377,-65.2687,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-21,2023-02-15,49.5846,21.8452,-55.9436,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-26,2023-02-20,48.0561,24.8105,-48.3718,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-05-31,2023-02-25,47.1939,23.0584,-51.1412,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-06-05,2023-03-02,38.9775,22.5058,-42.2595,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-06-10,2023-03-07,39.9683,20.631,-48.3817,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-06-15,2023-03-12,29.7168,18.0685,-39.1977,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-06-20,2023-03-17,34.1921,19.8328,-41.9958,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-06-25,2023-03-22,42.4772,22.7402,-46.4649,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-06-30,2023-03-27,33.915,20.9823,-38.1327,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-07-05,2023-04-01,36.7795,21.2054,-42.3445,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-07-10,2023-04-06,38.0601,20.9824,-44.8705,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-07-15,2023-04-11,37.176,20.8751,-43.8478,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-07-20,2023-04-16,44.9266,24.0761,-46.4102,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-07-25,2023-04-21,40.9852,22.1788,-45.8859,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-07-30,2023-04-26,42.1399,21.9396,-47.9362,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-08-04,2023-05-01,38.6341,22.9983,-40.4714,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-08-09,2023-05-06,42.1568,22.8186,-45.8721,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-08-14,2023-05-11,46.6276,20.9757,-55.0144,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-08-19,2023-05-16,39.6189,21.0377,-46.8997,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-08-24,2023-05-21,35.7051,20.2697,-43.2302,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-08-29,2023-05-26,30.6307,19.2561,-37.1345,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-09-03,2023-05-31,31.1965,21.2484,-31.8885,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-09-08,2023-06-05,32.7524,21.8698,-33.227,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-09-13,2023-06-10,37.3446,17.3199,-53.6216,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-09-18,2023-06-15,33.7618,14.5119,-57.0169,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-09-23,2023-06-20,32.4679,16.0388,-50.6012,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-09-28,2023-06-25,32.7661,16.6306,-49.2444,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-10-03,2023-06-30,32.097,17.9984,-43.9249,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-10-08,2023-07-05,32.9184,19.219,-41.6164,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-10-13,2023-07-10,31.1412,21.3514,-31.4369,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-10-18,2023-07-15,31.2448,26.7084,-14.5189,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-10-23,2023-07-20,28.0233,26.3533,-5.9594,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-10-28,2023-07-25,30.6453,23.4226,-23.5687,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-11-02,2023-07-30,32.241,25.165,-21.9471,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-11-07,2023-08-04,32.7732,22.6545,-30.8751,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2022-11-12,2023-08-09,16.6254,24.2038,45.5834,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-11-17,2023-08-14,14.3556,24.2233,68.7374,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-11-22,2023-08-19,11.9181,21.3302,78.9726,Aave V3,2.46,5,270,177.94,False,10880.54,880.54,8.8054,True,False
solana,Solana,Crypto,2022-11-27,2023-08-24,14.1652,21.6726,52.9987,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-12-02,2023-08-29,13.5092,20.5625,52.2116,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-12-07,2023-09-03,14.2977,19.4685,36.1655,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-12-12,2023-09-08,13.4395,19.8879,47.9811,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-12-17,2023-09-13,12.2723,17.9444,46.2195,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-12-22,2023-09-18,12.1194,18.8031,55.1485,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2022-12-27,2023-09-23,11.3013,19.4377,71.9954,Aave V3,2.46,5,270,177.94,False,10818.46,818.46,8.1846,True,False
solana,Solana,Crypto,2023-01-01,2023-09-28,9.9615,19.1279,92.0186,Aave V3,2.46,5,270,177.94,False,10996.61,996.61,9.9661,True,False
solana,Solana,Crypto,2023-01-06,2023-10-03,13.4385,23.4099,74.2009,Aave V3,2.46,5,270,177.94,False,10838.09,838.09,8.3809,True,False
solana,Solana,Crypto,2023-01-11,2023-10-08,16.2032,23.2938,43.7607,Aave V3,2.46,5,270,177.94,False,10567.27,567.27,5.6727,True,False
solana,Solana,Crypto,2023-01-16,2023-10-13,22.8375,21.2654,-6.8838,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2023-01-21,2023-10-18,25.5758,23.9711,-6.2746,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,True
solana,Solana,Crypto,2023-01-26,2023-10-23,24.6604,29.0214,17.6842,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-01-31,2023-10-28,23.9633,31.7654,32.5585,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-02-05,2023-11-02,24.352,41.4142,70.0648,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-02-10,2023-11-07,20.4377,42.0935,105.9604,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-02-15,2023-11-12,21.8452,56.4697,158.4991,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-02-20,2023-11-17,24.8105,57.8594,133.2048,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-02-25,2023-11-22,23.0584,52.0385,125.6817,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-03-02,2023-11-27,22.5058,57.6556,156.1812,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-03-07,2023-12-02,20.631,59.8236,189.9699,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-03-12,2023-12-07,18.0685,62.232,244.4232,Aave V3,2.46,5,270,177.94,False,12352.52,2352.52,23.5252,True,False
solana,Solana,Crypto,2023-03-17,2023-12-12,19.8328,70.2024,253.9711,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-03-22,2023-12-17,22.7402,73.3896,222.7306,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-03-27,2023-12-22,20.9823,93.9381,347.7017,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-04-01,2023-12-27,21.2054,112.3255,429.7024,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-04-06,2024-01-01,20.9824,101.3332,382.9443,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-04-11,2024-01-06,20.8751,99.7953,378.0584,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-04-16,2024-01-11,24.0761,102.4135,325.3743,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-04-21,2024-01-16,22.1788,94.3967,325.6173,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-04-26,2024-01-21,21.9396,92.5898,322.021,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-01,2024-01-26,22.9983,86.9834,278.2161,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-06,2024-01-31,22.8186,101.4911,344.7735,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-11,2024-02-05,20.9757,95.4721,355.1557,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-16,2024-02-10,21.0377,107.034,408.7713,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-21,2024-02-15,20.2697,116.9761,477.0988,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-26,2024-02-20,19.2561,111.2781,477.8835,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-05-31,2024-02-25,21.2484,104.1887,390.3371,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-06-05,2024-03-01,21.8698,125.6818,474.6834,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-06-10,2024-03-06,17.3199,126.3911,629.7471,Aave V3,2.46,5,270,177.94,False,15780.66,5780.66,57.8066,True,False
solana,Solana,Crypto,2023-06-15,2024-03-11,14.5119,144.2577,894.0656,Aave V3,2.46,5,270,177.94,False,18132.25,8132.25,81.3225,True,False
solana,Solana,Crypto,2023-06-20,2024-03-16,16.0388,183.9243,1046.7486,Aave V3,2.46,5,270,177.94,False,19490.64,9490.64,94.9064,True,False
solana,Solana,Crypto,2023-06-25,2024-03-21,16.6306,191.4419,1051.1404,Aave V3,2.46,5,270,177.94,False,19529.71,9529.71,95.2971,True,False
solana,Solana,Crypto,2023-06-30,2024-03-26,17.9984,188.9969,950.0735,Aave V3,2.46,5,270,177.94,False,18630.54,8630.54,86.3054,True,False
solana,Solana,Crypto,2023-07-05,2024-03-31,19.219,194.481,911.9229,Aave V3,2.46,5,270,177.94,False,18291.12,8291.12,82.9112,True,False
solana,Solana,Crypto,2023-07-10,2024-04-05,21.3514,183.8215,760.9341,Aave V3,2.46,5,270,177.94,False,16947.81,6947.81,69.4781,True,False
solana,Solana,Crypto,2023-07-15,2024-04-10,26.7084,172.5466,546.0395,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-07-20,2024-04-15,26.3533,151.5467,475.0576,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-07-25,2024-04-20,23.4226,143.245,511.5664,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-07-30,2024-04-25,25.165,147.7451,487.1044,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-08-04,2024-04-30,22.6545,137.6715,507.7017,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-08-09,2024-05-05,24.2038,146.111,503.6694,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-08-14,2024-05-10,24.2233,152.7255,530.4904,Aave V3,2.46,5,270,177.94,True,10000.0,0.0,0.0,False,False
solana,Solana,Crypto,2023-08-19,2024-05-15,21.3302,142.0845,566.119,Aave V3,2.46,5,270,177.94,False,15214.58,5214.58,52.1458,True,False
solana,Solana,Crypto,2023-08-24,2024-05-20,21.6726,170.0673,684.7128,Aave V3,2.46,5,270,177.94,False,16269.68,6269.68,62.6968,True,False
solana,Solana,Crypto,2023-08-29,2024-05-25,20.5625,167.7669,715.886,Aave V3,2.46,5,270,177.94,False,16547.02,6547.02,65.4702,True,False
solana,Solana,Crypto,2023-09-03,2024-05-30,19.4685,168.1355,763.6264,Aave V3,2.46,5,270,177.94,False,16971.76,6971.76,69.7176,True,False
solana,Solana,Crypto,2023-09-08,2024-06-04,19.8879,164.8125,728.7082,Aave V3,2.46,5,270,177.94,False,16661.1,6661.1,66.611,True,False
solana,Solana,Crypto,2023-09-13,2024-06-09,17.9444,158.1808,781.5025,Aave V3,2.46,5,270,177.94,False,17130.8,7130.8,71.308,True,False
solana,Solana,Crypto,2023-09-18,2024-06-14,18.8031,147.2347,683.0336,Aave V3,2.46,5,270,177.94,False,16254.74,6254.74,62.5474,True,False
solana,Solana,Crypto,2023-09-23,2024-06-19,19.4377,137.463,607.1969,Aave V3,2.46,5,270,177.94,False,15580.04,5580.04,55.8004,True,False
solana,Solana,Crypto,2023-09-28,2024-06-24,19.1279,128.5403,572.0054,Aave V3,2.46,5,270,177.94,False,15266.95,5266.95,52.6695,True,False
solana,Solana,Crypto,2023-10-03,2024-06-29,23.4099,139.7259,496.8657,Aave V3,2.46,5,270,177.94,False,14598.45,4598.45,45.9845,True,False
solana,Solana,Crypto,2023-10-08,2024-07-04,23.2938,140.7242,504.1268,Aave V3,2.46,5,270,177.94,False,14663.05,4663.05,46.6305,True,False
solana,Solana,Crypto,2023-10-13,2024-07-09,21.2654,139.3177,555.1366,Aave V3,2.46,5,270,177.94,False,15116.87,5116.87,51.1687,True,False
solana,Solana,Crypto,2023-10-18,2024-07-14,23.9711,141.6752,491.0263,Aave V3,2.46,5,270,177.94,False,14546.49,4546.49,45.4649,True,False
solana,Solana,Crypto,2023-10-23,2024-07-19,29.0214,159.0146,447.9221,Aave V3,2.46,5,270,177.94,False,14163.0,4163.0,41.63,True,False
